timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-01 16:00:00+00:00,2025-06-01 16:00:00+00:00,15942371.8,64530884.1958,2.86744252,1.966198,3.36354256,0.304554
2025-06-01 17:00:00+00:00,2025-06-01 17:00:00+00:00,15938448.7,64763276.2121,2.84539566,1.952403,3.36085837,0.877096
2025-06-01 18:00:00+00:00,2025-06-01 18:00:00+00:00,15991468.2,64701480.3372,2.85959966,1.961612,3.35945252,1.414885
2025-06-01 19:00:00+00:00,2025-06-01 19:00:00+00:00,15925258.2,64131014.7714,2.84020185,1.966857,3.30994251,0.56394
2025-06-01 20:00:00+00:00,2025-06-01 20:00:00+00:00,15981423,64555358.4681,2.85176867,1.979733,3.31586953,1.222313
2025-06-01 21:00:00+00:00,2025-06-01 21:00:00+00:00,15975407.6,64398590.3443,2.86353405,1.980805,3.32303797,1.11509
2025-06-01 22:00:00+00:00,2025-06-01 22:00:00+00:00,16061116.2,65420150.7123,2.82027778,1.97946,3.27622378,1.775958
2025-06-01 23:00:00+00:00,2025-06-01 23:00:00+00:00,16130227.7,65569375.6005,2.82297447,1.957236,3.28065214,0.44036
2025-06-02 00:00:00+00:00,2025-06-02 00:00:00+00:00,16145115.2,65613748.1728,2.80629139,1.955366,3.26887417,1.515111
2025-06-02 01:00:00+00:00,2025-06-02 01:00:00+00:00,16097869.3,65488484.855,2.7852441,1.966657,3.22265881,0.865027
2025-06-02 02:00:00+00:00,2025-06-02 02:00:00+00:00,16051850,64977888.8,2.7842062,1.962056,3.25644841,0.628439
2025-06-02 03:00:00+00:00,2025-06-02 03:00:00+00:00,16071014.7,64605479.094,2.85072142,1.979319,3.27642952,1.009672
2025-06-02 04:00:00+00:00,2025-06-02 04:00:00+00:00,16112348.7,64774990.5646,2.83631855,1.966921,3.27471436,1.671925
2025-06-02 05:00:00+00:00,2025-06-02 05:00:00+00:00,16113860.6,64681036.4484,2.81067031,1.971281,3.24917763,0.788168
2025-06-02 06:00:00+00:00,2025-06-02 06:00:00+00:00,16112015.1,64970666.1771,2.78960261,1.984023,3.23668251,2.696263
2025-06-02 07:00:00+00:00,2025-06-02 07:00:00+00:00,16156078.8,65181499.4217,2.8444567,1.983173,3.28306878,0.568173
2025-06-02 08:00:00+00:00,2025-06-02 08:00:00+00:00,16208081.2,65050312.7948,2.85457562,1.982,3.30469398,1.291321
2025-06-02 09:00:00+00:00,2025-06-02 09:00:00+00:00,16555176.6,65773716.6318,2.83762322,1.969471,3.30530316,0.537865
2025-06-02 10:00:00+00:00,2025-06-02 10:00:00+00:00,16631434.3,65744059.7879,2.84164623,1.957095,3.33833471,1.134866
2025-06-02 11:00:00+00:00,2025-06-02 11:00:00+00:00,16662165.5,66065486.2075,2.8388587,1.951611,3.33016237,0.885292
2025-06-02 12:00:00+00:00,2025-06-02 12:00:00+00:00,16710770.3,66346917.7084,2.82248041,1.941074,3.32343342,0.501357
2025-06-02 13:00:00+00:00,2025-06-02 13:00:00+00:00,16646840.9,66812557.2361,2.81587473,1.917438,3.30754226,0.486368
2025-06-02 14:00:00+00:00,2025-06-02 14:00:00+00:00,16507712.1,66341310.2621,2.80755735,1.947467,3.27866731,1.357517
2025-06-02 15:00:00+00:00,2025-06-02 15:00:00+00:00,16462471.8,66162674.1642,2.80567568,1.947611,3.27387504,0.793011
2025-06-02 16:00:00+00:00,2025-06-02 16:00:00+00:00,16506007.5,66585234.255,2.81255072,1.962657,3.26654827,0.557034
2025-06-02 17:00:00+00:00,2025-06-02 17:00:00+00:00,16454378.4,66393416.844,2.82437568,1.978224,3.27293318,0.61586
2025-06-02 18:00:00+00:00,2025-06-02 18:00:00+00:00,16478675,66672719.05,2.82143826,1.970048,3.29080888,1.560353
2025-06-02 19:00:00+00:00,2025-06-02 19:00:00+00:00,16433821,66573408.871,2.80703654,2.001829,3.28039501,0.867675
2025-06-02 20:00:00+00:00,2025-06-02 20:00:00+00:00,16373136.8,66294593.1653,2.80536731,2.015132,3.27274199,2.253992
2025-06-02 21:00:00+00:00,2025-06-02 21:00:00+00:00,16328225.5,66864083.4225,2.80489796,2.027704,3.27358491,2.688786
2025-06-02 22:00:00+00:00,2025-06-02 22:00:00+00:00,16235187.8,67213677.492,2.78674666,2.065045,3.26140265,1.36352
2025-06-02 23:00:00+00:00,2025-06-02 23:00:00+00:00,16193709,67189103.9311,2.76630435,2.070832,3.23646445,1.228662
2025-06-03 00:00:00+00:00,2025-06-03 00:00:00+00:00,16113988.3,66824709.4801,2.80392157,2.090116,3.24500907,0.310524
2025-06-03 01:00:00+00:00,2025-06-03 01:00:00+00:00,16109358,67454814.9536,2.79530387,2.089573,3.21490724,0.953215
2025-06-03 02:00:00+00:00,2025-06-03 02:00:00+00:00,16074859.9,67811551.025,2.78649835,2.125569,3.15117035,0.843706
2025-06-03 03:00:00+00:00,2025-06-03 03:00:00+00:00,16126052.5,67333831.1773,2.80458817,2.207575,3.12070084,1.040921
2025-06-03 04:00:00+00:00,2025-06-03 04:00:00+00:00,16143644.6,66915406.867,2.79497792,2.23967,3.11716843,0.899753
2025-06-03 05:00:00+00:00,2025-06-03 05:00:00+00:00,16177430.9,66960433.749,2.79239041,2.243774,3.11781937,1.051602
2025-06-03 06:00:00+00:00,2025-06-03 06:00:00+00:00,16180800.9,67393035.7485,2.80957653,2.263712,3.1303781,1.355895
2025-06-03 07:00:00+00:00,2025-06-03 07:00:00+00:00,16096963.6,67301404.8116,2.79449036,2.25769,3.10510996,1.394174
2025-06-03 08:00:00+00:00,2025-06-03 08:00:00+00:00,16051659.6,66967523.8512,2.78283521,2.252639,3.08099439,0.477952
2025-06-03 09:00:00+00:00,2025-06-03 09:00:00+00:00,16058823.5,66708352.819,2.82211139,2.266153,3.10075892,0.56205
2025-06-03 10:00:00+00:00,2025-06-03 10:00:00+00:00,15974550.6,66470105.0466,2.84983221,2.289793,3.136993,0.569607
2025-06-03 11:00:00+00:00,2025-06-03 11:00:00+00:00,15956721.8,66635270.2368,2.86638537,2.298666,3.15706806,0.648397
2025-06-03 12:00:00+00:00,2025-06-03 12:00:00+00:00,15950311.2,66157243.0964,2.88725212,2.302838,3.17536638,0.940641
2025-06-03 13:00:00+00:00,2025-06-03 13:00:00+00:00,15924501.8,66102606.9718,2.90466705,2.31706,3.21569603,1.559104
2025-06-03 14:00:00+00:00,2025-06-03 14:00:00+00:00,15933001.6,66074157.6352,2.89463221,2.348457,3.18430597,0.90239
2025-06-03 15:00:00+00:00,2025-06-03 15:00:00+00:00,16009333.4,66826987.1608,2.9111936,2.297853,3.19589676,0.582761
2025-06-03 16:00:00+00:00,2025-06-03 16:00:00+00:00,15995405.1,66801786.7484,2.89217639,2.317683,3.16735164,1.014401
2025-06-03 17:00:00+00:00,2025-06-03 17:00:00+00:00,16041639.3,67150302.1098,2.86020898,2.3012,3.11595381,0.970726
2025-06-03 18:00:00+00:00,2025-06-03 18:00:00+00:00,16060688.2,67169393.5587,2.86060948,2.315988,3.11446663,1.138956
2025-06-03 19:00:00+00:00,2025-06-03 19:00:00+00:00,16079852.4,67234552.7342,2.87121427,2.329262,3.12164143,3.050607
2025-06-03 20:00:00+00:00,2025-06-03 20:00:00+00:00,16221492.3,67868321.8668,2.87961386,2.335102,3.13349673,0.652055
2025-06-03 21:00:00+00:00,2025-06-03 21:00:00+00:00,16084583.3,66743000.4392,2.89607062,2.335147,3.15896001,1.593009
2025-06-03 22:00:00+00:00,2025-06-03 22:00:00+00:00,16016911.7,66053743.8508,2.93011217,2.352015,3.20274569,1.035977
2025-06-03 23:00:00+00:00,2025-06-03 23:00:00+00:00,15975823.5,66337901.1853,2.91949396,2.363805,3.18964077,1.522802
2025-06-04 00:00:00+00:00,2025-06-04 00:00:00+00:00,15967772.1,66106576.494,2.92735659,2.392853,3.18791722,1.985666
2025-06-04 01:00:00+00:00,2025-06-04 01:00:00+00:00,15886568.3,66505154.1714,2.93710329,2.525749,3.08067118,4.524321
2025-06-04 02:00:00+00:00,2025-06-04 02:00:00+00:00,15970185.6,66973564.1568,2.93659942,2.49715,3.05948193,2.71254
2025-06-04 03:00:00+00:00,2025-06-04 03:00:00+00:00,15979093.2,66771616.2434,2.92951289,2.490584,3.08103338,0.681931
2025-06-04 04:00:00+00:00,2025-06-04 04:00:00+00:00,15999571.2,67086202.0416,2.9380023,2.50353,3.08695652,1.128752
2025-06-04 05:00:00+00:00,2025-06-04 05:00:00+00:00,16037340.5,67484885.2168,2.98774796,2.502819,3.11102133,1.496043
2025-06-04 06:00:00+00:00,2025-06-04 06:00:00+00:00,16021549.1,67210398.4745,3.01471021,2.519546,3.10758777,1.382709
2025-06-04 07:00:00+00:00,2025-06-04 07:00:00+00:00,16021604.2,67258694.4316,2.93662174,2.533331,3.01649906,1.370199
2025-06-04 08:00:00+00:00,2025-06-04 08:00:00+00:00,16013966.8,66954395.1908,2.96132756,2.545274,3.04000633,0.511483
2025-06-04 09:00:00+00:00,2025-06-04 09:00:00+00:00,16074204.8,67061582.4256,2.99040976,2.569028,3.06539683,1.273401
2025-06-04 10:00:00+00:00,2025-06-04 10:00:00+00:00,16071974.1,66955844.1006,2.9779774,2.563795,3.06346184,1.468587
2025-06-04 11:00:00+00:00,2025-06-04 11:00:00+00:00,16044692.2,66537338.5534,2.98056281,2.568007,3.07884677,2.063209
2025-06-04 12:00:00+00:00,2025-06-04 12:00:00+00:00,15992961.9,66002953.7613,2.95903058,2.589519,3.07365574,0.877839
2025-06-04 13:00:00+00:00,2025-06-04 13:00:00+00:00,16244382.2,66130879.9362,2.84501536,2.677582,3.04731115,1.234405
2025-06-04 14:00:00+00:00,2025-06-04 14:00:00+00:00,16222970.9,65795201.0074,2.87429854,2.63102,3.10746173,0.492759
2025-06-04 15:00:00+00:00,2025-06-04 15:00:00+00:00,16430596.1,66979703.8912,2.87409065,2.610425,3.2796428,0.697285
2025-06-04 16:00:00+00:00,2025-06-04 16:00:00+00:00,16414550.9,67217585.9355,2.85359732,2.607631,3.25564157,0.72892
2025-06-04 17:00:00+00:00,2025-06-04 17:00:00+00:00,16448618.9,66997940.4467,2.84425319,2.554283,3.24705305,0.586844
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,16379610.3,66409801.9025,2.85658699,2.570643,3.25835518,0.594145
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,16364032.2,66405242.6676,2.85861397,2.572125,3.26094083,0.954778
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,16343746,65881296.417,2.8320442,2.571755,3.26290772,0.527259
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,16214432.4,64625085.2482,2.94395698,2.505031,3.39881956,0.455116
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,16262176.8,65617964.211,2.8700361,2.476668,3.34530341,1.084955
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,16248309.5,65366949.1185,2.8718091,2.472175,3.328654,0.334055
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,16245449.2,65066348.1898,2.95461033,2.461523,3.42891156,0.614323
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,16259737.2,65592540.1701,2.91875882,2.452362,3.40447736,2.754826
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,16302794.4,65553536.2824,2.9199549,2.456044,3.41804384,3.270985
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,16303916.8,65460225.952,2.85254096,2.435603,3.42714672,0.548756
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,16317198.3,65741991.9507,2.8261229,2.439843,3.41290106,1.113584
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,16544791.7,67006406.385,2.77256709,2.469459,3.36040357,0.341235
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,16522523.1,66602586.3693,2.75222432,2.461143,3.32388133,1.828585
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,16520977.1,66249118.171,2.75141548,2.451279,3.32328363,0.658732
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,16504292.6,66519587.3086,2.77127371,2.460401,3.33865394,0.794973
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,16607251.5,66827580.036,2.79008984,2.451832,3.37296849,2.05159
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,16606922.1,66776433.7641,2.78829932,2.439601,3.36420774,0.454616
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,16621593.9,66536240.3817,2.77853077,2.406572,3.33705101,0.410531
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,16674887.5,66715075.821,2.76043069,2.404133,3.31742671,0.628884
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,16596200.5,67471442.5427,2.7443609,2.413774,3.28834951,1.070314
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,16596062.9,66400847.6629,2.76763037,2.428248,3.30081301,0.993739
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,16619885.7,66895039.9425,2.76266594,2.428975,3.33717864,1.088144
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,16626133.5,66672856.8093,2.7804413,2.418793,3.35954312,0.488499
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,16589878.3,66005549.5658,2.82140892,2.438496,3.39586804,1.190951
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,16628108.4,66229755.7572,2.80793434,2.428778,3.39394947,1.009851
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,16656489.5,65976354.9095,2.83849558,2.420467,3.4154258,0.353415
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,16579881.2,64744436.086,2.85227273,2.362169,3.33748737,0.961583
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,16380387.6,62079610.6445,2.92504987,2.296004,3.35863739,1.230267
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,16223348.5,61583830.906,2.87394958,2.292459,3.32246007,0.610651
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,16131511.1,61821322.8123,2.86096406,2.261934,3.31682164,0.623257
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,16205573,61820429.5114,2.86161588,2.206687,3.32387908,1.249632
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,16144908.6,62093318.4756,2.8485778,2.19308,3.33827287,0.278893
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,16121058.2,62340132.0594,2.84933036,2.198084,3.33815029,2.599728
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,16150836.8,62624162.2853,2.71799729,2.129228,3.33469111,0.258446
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,16200919.6,63329394.7164,2.70607287,2.111043,3.33700627,0.615872
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,16191391,63421678.547,2.71030565,2.101634,3.33096567,0.688433
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,16205816.9,63075690.8085,2.71490515,2.10377,3.31781377,1.334045
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,16194538.3,63272267.4565,2.7346049,2.101741,3.33045977,1.414807
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,16231291.8,62990455.0008,2.73262469,2.096328,3.33791116,0.650159
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,16292524.7,63329043.5089,2.72344472,2.092589,3.31981148,3.166415
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,16296350.7,63409100.5737,2.70240346,2.102505,3.30752472,6.741841
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,16263367.8,63459661.1556,2.70906631,2.098842,3.31228011,1.271687
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,16308059.3,63862360.2188,2.71254732,2.083623,3.33115029,1.20635
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,16288876.4,64098591.5928,2.68445163,2.096558,3.31533804,0.706047
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,16266723.4,64345932.8988,2.67512827,2.091537,3.30117845,1.800135
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,16290391.1,64674069.7221,2.69168026,2.108823,3.30590219,0.514149
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,16300193.9,64630268.8135,2.82688506,2.10708,3.39062231,0.938449
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,16255683.9,64092878.4572,2.83088235,2.093645,3.38448276,0.708704
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,16299804.4,64156030.1184,2.83073875,2.066081,3.37564588,0.873437
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,16373320.2,63757708.8588,2.84424829,2.076558,3.39743145,1.006925
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,16407550.8,63869852.0055,2.85771429,2.093716,3.39494197,2.747554
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,16412882.1,63742761.0917,2.86869266,2.092061,3.42578397,0.86278
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,16454138.3,64011752.0813,2.84931507,2.103379,3.39802802,0.715615
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,16465335.6,63927606.2963,2.85301687,2.109418,3.41115164,0.506552
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,16462891.1,63880148.0074,2.86879127,2.114284,3.43118786,0.957304
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,16440092,64562558.515,2.83016728,2.121819,3.40148763,0.807202
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,16401844.2,64255330.6299,2.81813047,2.116452,3.3803228,0.695463
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,16403960.3,65090914.4704,2.89094533,2.154036,3.39269092,1.541717
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,16379277.9,65025733.263,2.88411162,2.1501,3.38048529,0.442083
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,16400570,64998255.5352,2.85802992,2.14868,3.36012312,0.708471
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,16329173,65284033.654,2.85576923,2.133379,3.35878124,0.414292
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,16248799.6,65190183.9952,2.81165919,2.12909,3.3200883,0.448447
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,16210425.2,65344223.9812,2.80223464,2.138226,3.30431107,0.993501
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,16161598.3,64824170.7813,2.80711086,2.1565,3.28045087,1.067603
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,16187469.4,64798440.0082,2.84526167,2.15483,3.30889077,1.63198
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,16219584.4,65267607.6256,2.85887666,2.142961,3.37645865,0.944192
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,16230199.3,65375242.7804,2.86817539,2.139452,3.37928126,1.166877
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,16140947.3,65064158.5663,2.85572562,2.170368,3.37847458,0.680434
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,16065642.1,64873062.7998,2.85014164,2.19418,3.38364993,1.731339
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,16000658,64792065.9041,2.83418079,2.244846,3.37205758,0.860747
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,16013245.1,64731427.0063,2.83055634,2.281279,3.34467655,1.797228
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,15998927.9,64266687.3617,2.85388778,2.285875,3.34914739,0.792415
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,16070384.9,64600440.6394,2.80984529,2.292348,3.31444333,1.828476
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,16068287.1,64514172.7065,2.81577465,2.292208,3.33517959,2.408391
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,16047851.4,64530806.1027,2.83253182,2.311835,3.34066118,3.444147
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,16067168.7,64702488.3549,2.82153933,2.303879,3.33651751,1.819933
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,16053840.7,64777247.2245,2.84822695,2.309623,3.37090233,1.362147
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,15976733.2,64344721.0122,3.22398754,2.289837,3.66155235,0.220342
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,16026357.1,64586219.113,3.23377029,2.310004,3.64705882,1.825654
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,16026932.1,64315412.9188,3.2372457,2.313448,3.64757789,0.226004
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,16062063.1,64826486.6716,3.24255719,2.311228,3.6572973,0.600752
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,16072155,64631728.2042,3.3586272,2.331169,3.68091271,0.580834
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,16053676.1,64457631.1953,3.34872762,2.336515,3.6564583,2.527714
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,16053052.2,64799615.0228,3.34736181,2.337812,3.65071942,0.428453
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,16061772.4,64696819.2272,3.35844893,2.336822,3.65861572,1.184638
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,16049400.7,64894963.8654,3.36532997,2.352808,3.64958648,0.818818
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,16034603.3,64475139.8693,3.43780135,2.345596,3.72265839,1.233383
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,16090823.6,64590609.465,3.44319279,2.360087,3.72014585,0.415058
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,16142241.2,64461263.4439,3.53346457,2.3639,3.79866022,0.916306
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,16213928.8,65163779.8472,3.5155178,2.359742,3.80939996,2.065734
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,16063585.8,64919665.7605,3.51803279,2.317632,3.80085534,1.500603
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,16027598.9,64747241.6641,3.51639344,2.313335,3.78754171,0.425269
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,15981060.8,64837413.9588,3.55951984,2.288441,3.84932548,0.870363
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,15893781.5,64959996.6383,3.67282051,2.267977,3.9238608,1.299817
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,15915478.7,65081873.597,3.68116438,2.265141,3.9200922,1.52005
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,15915859,65398264.631,3.67089475,2.240609,3.92130075,0.819776
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,15880666,64507850.971,3.74833974,2.25335,3.97301525,2.487028
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,15889624.9,64797890.3422,3.75227751,2.249465,3.98218132,0.571138
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,15874581.9,64704795.8244,3.8000709,2.247579,3.99371316,1.721767
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,15843144.3,64310747.0509,3.81238875,2.24757,4.01146698,1.75838
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,15778532.6,63826156.4067,3.77115656,2.276533,3.97199373,1.044092
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,15669975.9,62993303.118,3.72053165,2.294715,3.9498236,1.117256
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,15666268,62997941.3427,3.72154116,2.335333,3.94769833,2.695898
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,15695861.5,62924708.7535,3.64716007,2.354515,3.88210282,0.48578
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,15706171.4,62878625.9327,3.6555057,2.361776,3.85637274,2.7241
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,15801570.1,63111470.9794,3.45415708,2.359764,3.74229902,0.236051
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,15891195.8,63693743.1143,3.46487196,2.36395,3.75684289,1.647668
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,15975648.5,63618578.7612,3.43680782,2.368886,3.75186567,0.229852
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,16124745.2,64007830.7361,3.41742228,2.358915,3.70156971,4.133573
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,16203079.4,64541980.4003,3.43287938,2.351998,3.75786925,1.132126
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,16274582.5,64839196.3327,3.43997404,2.349638,3.76507818,0.822121
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,16330645.5,65322582,3.41229482,2.350293,3.76627713,0.603896
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,16275359.7,65629323.0935,3.40290323,2.344106,3.69592361,0.674196
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,16393170,66293979.48,3.60735989,2.278168,3.84239439,0.42365
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,16387629.3,66386286.2943,3.58596373,2.273397,3.83733233,0.63535
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,16719842.6,67515339.0402,3.60174614,2.274011,3.85468632,1.342161
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,16795720.8,67123049.6204,3.48958333,2.345176,3.72483099,0.786513
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,16858097.6,67809062.001,3.47176509,2.283678,3.74368297,1.059509
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,16820492.3,67845845.7593,3.46030215,2.272608,3.74070716,1.851171
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,16850909.4,68380190.264,3.47309056,2.292322,3.74909551,1.744531
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,16762974,68341198.0181,3.44270166,2.316846,3.72096368,1.231073
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,16759103.9,68261341.8559,3.37567141,2.46778,3.63531704,0.539795
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,16757637.4,68245836.7574,3.40229153,2.500335,3.63534834,1.918173
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,16839280.1,69018448.749,3.39535623,2.498324,3.65511111,2.667738
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,16458187.5,68136896.25,3.43522135,2.535381,3.7506915,1.226956
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,16458136.5,68202517.656,3.47461513,2.551744,3.75354839,1.712793
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,16636577.5,69075069.78,3.47473753,2.552218,3.73589082,1.068114
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,16600144,69321762.2702,3.34755497,2.536365,3.62573638,0.818023
