timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-03-25 02:00:00+00:00,2026-03-25 02:00:00+00:00,2135728.758,4602699890.88,1.92872734,1.11255,1.84769438,0.919624
2026-03-25 03:00:00+00:00,2026-03-25 03:00:00+00:00,2138169.73,4607720596.09,1.89203219,1.108527,1.82867794,0.986292
2026-03-25 04:00:00+00:00,2026-03-25 04:00:00+00:00,2132943.294,4603385264.28,1.89649446,1.108195,1.82375267,0.689398
2026-03-25 05:00:00+00:00,2026-03-25 05:00:00+00:00,2141689.65,4635054329.9,1.81711901,1.108429,1.75827417,1.10259
2026-03-25 06:00:00+00:00,2026-03-25 06:00:00+00:00,2164799.162,4689301352.76,1.70038445,1.09679,1.67539114,0.614326
2026-03-25 07:00:00+00:00,2026-03-25 07:00:00+00:00,2166448.216,4688917381.98,1.6783282,1.086703,1.65238851,2.258468
2026-03-25 08:00:00+00:00,2026-03-25 08:00:00+00:00,2164993.771,4692659880.47,1.66282502,1.079773,1.63543441,0.992425
2026-03-25 09:00:00+00:00,2026-03-25 09:00:00+00:00,2183362.371,4754293294.93,1.58074034,1.088248,1.58516229,1.056736
2026-03-25 10:00:00+00:00,2026-03-25 10:00:00+00:00,2201931.065,4805780607.29,1.55565217,1.075622,1.56461118,0.556346
2026-03-25 11:00:00+00:00,2026-03-25 11:00:00+00:00,2208592.727,4822656883.73,1.51879525,1.077095,1.52814866,0.828882
2026-03-25 12:00:00+00:00,2026-03-25 12:00:00+00:00,2199240.003,4816514631.52,1.50280292,1.058279,1.51887297,1.338041
2026-03-25 13:00:00+00:00,2026-03-25 13:00:00+00:00,2202850.924,4810449680.91,1.51810839,1.039313,1.52209581,1.146649
2026-03-25 14:00:00+00:00,2026-03-25 14:00:00+00:00,2213007.528,4825939637.79,1.35597305,1.038462,1.38706898,0.722372
2026-03-25 15:00:00+00:00,2026-03-25 15:00:00+00:00,2208630.42,4801590115.27,1.36654863,1.045608,1.39055818,1.47534
2026-03-25 16:00:00+00:00,2026-03-25 16:00:00+00:00,2193418.701,4736613043.49,1.53899566,1.068974,1.52533179,0.82863
2026-03-25 17:00:00+00:00,2026-03-25 17:00:00+00:00,2171268.947,4717255488.87,1.51830307,1.082158,1.52293592,0.88318
2026-03-25 18:00:00+00:00,2026-03-25 18:00:00+00:00,2167931.74,4694084369.97,1.55226313,1.088105,1.54893916,1.882374
2026-03-25 19:00:00+00:00,2026-03-25 19:00:00+00:00,2158674.597,4680373500.98,1.5537419,1.10104,1.55533245,2.134327
2026-03-25 20:00:00+00:00,2026-03-25 20:00:00+00:00,2152150.005,4661707561.33,1.57434004,1.098925,1.56517442,0.563581
2026-03-25 21:00:00+00:00,2026-03-25 21:00:00+00:00,2149027.611,4653619570.08,1.59645969,1.10188,1.5864549,0.895166
2026-03-25 22:00:00+00:00,2026-03-25 22:00:00+00:00,2149089.988,4654928914.01,1.60870412,1.094617,1.60100321,1.313434
2026-03-25 23:00:00+00:00,2026-03-25 23:00:00+00:00,2149182.778,4675700858.41,1.58771597,1.089665,1.59218818,0.933478
2026-03-26 00:00:00+00:00,2026-03-26 00:00:00+00:00,2151391.04,4661612591.56,1.61388707,1.095154,1.61890377,1.180281
2026-03-26 01:00:00+00:00,2026-03-26 01:00:00+00:00,2155949.289,4670519182.73,1.67669936,1.093943,1.66525276,1.81067
2026-03-26 02:00:00+00:00,2026-03-26 02:00:00+00:00,2154077.438,4661940554.42,1.67203502,1.099546,1.66276809,1.21524
2026-03-26 03:00:00+00:00,2026-03-26 03:00:00+00:00,2162611.694,4636986579.5,1.79406962,1.145188,1.7498532,0.5663
2026-03-26 04:00:00+00:00,2026-03-26 04:00:00+00:00,2159593.529,4643736357.36,1.85296436,1.13839,1.80510287,0.942123
2026-03-26 05:00:00+00:00,2026-03-26 05:00:00+00:00,2161721.63,4643313209.59,1.8678378,1.135537,1.81808084,0.862859
2026-03-26 06:00:00+00:00,2026-03-26 06:00:00+00:00,2139841.805,4528333227.74,2.23848238,1.131259,2.09155415,1.158724
2026-03-26 07:00:00+00:00,2026-03-26 07:00:00+00:00,2159268.203,4581937851.11,2.36062845,1.129417,2.20313566,1.674564
2026-03-26 08:00:00+00:00,2026-03-26 08:00:00+00:00,2170633.892,4607131078.31,2.39247592,1.139709,2.23516133,1.052845
2026-03-26 09:00:00+00:00,2026-03-26 09:00:00+00:00,2182557.266,4620495946.82,2.38913667,1.138132,2.22658378,0.796104
2026-03-26 10:00:00+00:00,2026-03-26 10:00:00+00:00,2154815.527,4476108042.55,2.58483243,1.080497,2.33102554,0.621829
2026-03-26 11:00:00+00:00,2026-03-26 11:00:00+00:00,2164811.793,4500277109.28,2.60698495,1.0846,2.35647358,1.407867
2026-03-26 12:00:00+00:00,2026-03-26 12:00:00+00:00,2176919.513,4503850549.64,2.60484736,1.102475,2.30894405,0.938222
2026-03-26 13:00:00+00:00,2026-03-26 13:00:00+00:00,2189523.483,4535291361.75,2.68459667,1.098118,2.3836867,1.413612
2026-03-26 14:00:00+00:00,2026-03-26 14:00:00+00:00,2190567.968,4556209880.84,2.78228782,1.116531,2.47026425,1.279035
2026-03-26 15:00:00+00:00,2026-03-26 15:00:00+00:00,2195154.215,4548359533.48,2.85879539,1.133525,2.50219718,0.91075
2026-03-26 16:00:00+00:00,2026-03-26 16:00:00+00:00,2200747.994,4550332574.83,2.92066605,1.154713,2.52177516,0.836928
2026-03-26 17:00:00+00:00,2026-03-26 17:00:00+00:00,2201041.929,4542209575.2,2.95489141,1.165731,2.53172844,1.152505
2026-03-26 18:00:00+00:00,2026-03-26 18:00:00+00:00,2199135.211,4503357785.76,3.02216577,1.166535,2.55844565,1.013218
2026-03-26 19:00:00+00:00,2026-03-26 19:00:00+00:00,2194332.563,4486334868.38,3.11421033,1.180282,2.60570951,0.385303
2026-03-26 20:00:00+00:00,2026-03-26 20:00:00+00:00,2184906.417,4472634529.98,3.12139019,1.168113,2.6229138,0.757177
2026-03-26 21:00:00+00:00,2026-03-26 21:00:00+00:00,2172988.317,4479137358.07,3.0847645,1.183269,2.61897995,0.462871
2026-03-26 22:00:00+00:00,2026-03-26 22:00:00+00:00,2181714.598,4511149828.48,3.09868197,1.183162,2.63863085,0.700123
2026-03-26 23:00:00+00:00,2026-03-26 23:00:00+00:00,2179791.351,4507930311.82,3.1144198,1.176581,2.65938453,1.702515
2026-03-27 00:00:00+00:00,2026-03-27 00:00:00+00:00,2173807.445,4478675308.02,3.10816092,1.171573,2.6344995,1.349832
2026-03-27 01:00:00+00:00,2026-03-27 01:00:00+00:00,2175563.222,4494128727.44,2.95800965,1.176798,2.57105252,0.93486
2026-03-27 02:00:00+00:00,2026-03-27 02:00:00+00:00,2181970.195,4526649907.44,2.97044395,1.169887,2.59409712,1.021758
2026-03-27 03:00:00+00:00,2026-03-27 03:00:00+00:00,2183215.744,4512545249.48,2.78948175,1.157627,2.55693794,1.067089
2026-03-27 04:00:00+00:00,2026-03-27 04:00:00+00:00,2200997.106,4509490910.66,2.89006923,1.116148,2.60096453,0.713421
2026-03-27 05:00:00+00:00,2026-03-27 05:00:00+00:00,2211045.259,4536136232.46,2.89530212,1.131457,2.60879215,0.757762
2026-03-27 06:00:00+00:00,2026-03-27 06:00:00+00:00,2212992.667,4556510720.52,2.87889109,1.132971,2.60028885,0.423643
2026-03-27 07:00:00+00:00,2026-03-27 07:00:00+00:00,2214545.196,4566044064.21,2.87236469,1.124584,2.59545991,0.838586
2026-03-27 08:00:00+00:00,2026-03-27 08:00:00+00:00,2223232.589,4590586644.21,2.7808768,1.125883,2.52236551,1.062764
2026-03-27 09:00:00+00:00,2026-03-27 09:00:00+00:00,2216231.995,4534743096.57,2.84022104,1.125783,2.55707628,0.638337
2026-03-27 10:00:00+00:00,2026-03-27 10:00:00+00:00,2225509.048,4539660121.38,2.79669543,1.119164,2.53576318,0.775349
2026-03-27 11:00:00+00:00,2026-03-27 11:00:00+00:00,2196971.675,4370847233.94,2.95964432,1.091631,2.47984959,1.040985
2026-03-27 12:00:00+00:00,2026-03-27 12:00:00+00:00,2203826.013,4383134119.92,2.91983139,1.088774,2.486954,0.77907
2026-03-27 13:00:00+00:00,2026-03-27 13:00:00+00:00,2214407.54,4408066081.35,2.90240327,1.090586,2.47696088,1.84679
2026-03-27 14:00:00+00:00,2026-03-27 14:00:00+00:00,2226088.832,4415428319.66,2.81920006,1.095206,2.35870678,1.318198
2026-03-27 15:00:00+00:00,2026-03-27 15:00:00+00:00,2226786.073,4434399517.91,2.87924528,1.117589,2.40729856,1.016505
2026-03-27 16:00:00+00:00,2026-03-27 16:00:00+00:00,2222793.123,4412958227.6,2.90571672,1.114063,2.43767914,0.604326
2026-03-27 17:00:00+00:00,2026-03-27 17:00:00+00:00,2229551.713,4431015428.04,2.94532043,1.120692,2.47321374,1.023031
2026-03-27 18:00:00+00:00,2026-03-27 18:00:00+00:00,2230515.828,4412281519.35,2.98725661,1.139881,2.50405663,1.625666
2026-03-27 19:00:00+00:00,2026-03-27 19:00:00+00:00,2224957.636,4405883360.38,2.98741093,1.139372,2.51473392,0.442728
2026-03-27 20:00:00+00:00,2026-03-27 20:00:00+00:00,2221385.558,4427732335.77,2.96414468,1.119602,2.49662791,1.361155
2026-03-27 21:00:00+00:00,2026-03-27 21:00:00+00:00,2221164.481,4418962091.54,3.00327267,1.126378,2.52843815,1.468328
2026-03-27 22:00:00+00:00,2026-03-27 22:00:00+00:00,2219568.133,4402602174.53,3.01087,1.125724,2.53280347,1.151899
2026-03-27 23:00:00+00:00,2026-03-27 23:00:00+00:00,2221606.786,4407059453.15,3.02874117,1.127971,2.54147095,0.627018
2026-03-28 00:00:00+00:00,2026-03-28 00:00:00+00:00,2217380.266,4417775399.16,3.03356486,1.117993,2.55374164,1.062686
2026-03-28 01:00:00+00:00,2026-03-28 01:00:00+00:00,2217207.82,4413539803.37,2.95319468,1.114552,2.49652706,0.507882
2026-03-28 02:00:00+00:00,2026-03-28 02:00:00+00:00,2216683.236,4416412367.89,2.92634095,1.116252,2.47431661,1.580344
2026-03-28 03:00:00+00:00,2026-03-28 03:00:00+00:00,2219188.071,4407351892.77,2.88425961,1.123662,2.50483551,1.146035
2026-03-28 04:00:00+00:00,2026-03-28 04:00:00+00:00,2219537.341,4414038300.79,2.82590186,1.116962,2.47137226,1.168626
2026-03-28 05:00:00+00:00,2026-03-28 05:00:00+00:00,2220353.072,4414517113.93,2.78282493,1.114326,2.4362271,0.464166
2026-03-28 06:00:00+00:00,2026-03-28 06:00:00+00:00,2225047.611,4433629869.68,2.71081296,1.111926,2.40068689,0.917963
2026-03-28 07:00:00+00:00,2026-03-28 07:00:00+00:00,2219573.041,4440633195.94,2.68608484,1.114978,2.39677508,0.951968
2026-03-28 08:00:00+00:00,2026-03-28 08:00:00+00:00,2223082.855,4461905136.61,2.69966985,1.1118,2.42011881,0.857181
2026-03-28 09:00:00+00:00,2026-03-28 09:00:00+00:00,2228335.043,4449693652.64,2.66021146,1.10853,2.37083552,0.40324
2026-03-28 10:00:00+00:00,2026-03-28 10:00:00+00:00,2227710.843,4460898746.24,2.66935743,1.11171,2.38425637,2.180243
2026-03-28 11:00:00+00:00,2026-03-28 11:00:00+00:00,2224433.657,4440881597.17,2.66115467,1.111128,2.36784286,1.425343
2026-03-28 12:00:00+00:00,2026-03-28 12:00:00+00:00,2224267.335,4441239073.14,2.66119907,1.107539,2.37201735,1.487706
2026-03-28 13:00:00+00:00,2026-03-28 13:00:00+00:00,2226218.201,4451033884.53,2.65346956,1.122489,2.36927026,2.545251
2026-03-28 14:00:00+00:00,2026-03-28 14:00:00+00:00,2197517.7,4440800034.83,2.62104118,1.124038,2.39003799,0.629323
2026-03-28 15:00:00+00:00,2026-03-28 15:00:00+00:00,2200376.233,4440395774.67,2.5825166,1.117259,2.36216313,0.977959
2026-03-28 16:00:00+00:00,2026-03-28 16:00:00+00:00,2220461.963,4499332850.88,2.60750569,1.089135,2.4027221,1.925781
2026-03-28 17:00:00+00:00,2026-03-28 17:00:00+00:00,2229388.189,4516062114.75,2.59863774,1.081752,2.39174477,2.738464
2026-03-28 18:00:00+00:00,2026-03-28 18:00:00+00:00,2232731.642,4513176759.19,2.58735417,1.082087,2.3737181,1.326567
2026-03-28 19:00:00+00:00,2026-03-28 19:00:00+00:00,2229704.966,4505992365.71,2.58649106,1.082843,2.3738416,1.143913
2026-03-28 20:00:00+00:00,2026-03-28 20:00:00+00:00,2229139.36,4508679560.93,2.58330636,1.084778,2.37279162,1.311809
2026-03-28 21:00:00+00:00,2026-03-28 21:00:00+00:00,2226764.673,4507541974.32,2.58892013,1.086531,2.37904732,2.123314
2026-03-28 22:00:00+00:00,2026-03-28 22:00:00+00:00,2213154.287,4448285196.07,2.60657236,1.092905,2.36581224,1.116446
2026-03-28 23:00:00+00:00,2026-03-28 23:00:00+00:00,2213693.835,4443193443.98,2.61003678,1.096503,2.36731891,0.583283
2026-03-29 00:00:00+00:00,2026-03-29 00:00:00+00:00,2187961.558,4368280888.54,2.65101148,1.091057,2.39012567,1.221487
2026-03-29 01:00:00+00:00,2026-03-29 01:00:00+00:00,2182787.54,4362980439.37,2.62496315,1.099538,2.3803169,0.55438
2026-03-29 02:00:00+00:00,2026-03-29 02:00:00+00:00,2184021.622,4375840201.19,2.61122311,1.101692,2.37069017,1.075618
2026-03-29 03:00:00+00:00,2026-03-29 03:00:00+00:00,2200813.221,4419827167.34,2.61626691,1.116455,2.39147979,0.556813
2026-03-29 04:00:00+00:00,2026-03-29 04:00:00+00:00,2203804.463,4429934626.9,2.62235409,1.117849,2.40123233,0.700835
2026-03-29 05:00:00+00:00,2026-03-29 05:00:00+00:00,2204409.585,4418143822.54,2.61640774,1.112758,2.38877119,0.689771
2026-03-29 06:00:00+00:00,2026-03-29 06:00:00+00:00,2202108.349,4417766407.25,2.6486103,1.115326,2.41891865,1.464568
2026-03-29 07:00:00+00:00,2026-03-29 07:00:00+00:00,2205407.767,4411631534.87,2.64600711,1.110458,2.4164563,0.658962
2026-03-29 08:00:00+00:00,2026-03-29 08:00:00+00:00,2207494.939,4426477646.7,2.63226645,1.114312,2.40925848,1.232576
2026-03-29 09:00:00+00:00,2026-03-29 09:00:00+00:00,2210848.341,4430268772.19,2.63334655,1.114409,2.40922001,1.315679
2026-03-29 10:00:00+00:00,2026-03-29 10:00:00+00:00,2223762.57,4440164485.89,2.62952186,1.110529,2.39847711,0.957092
2026-03-29 11:00:00+00:00,2026-03-29 11:00:00+00:00,2223333.959,4445845284.44,2.64166637,1.120002,2.40787318,1.84329
2026-03-29 12:00:00+00:00,2026-03-29 12:00:00+00:00,2223689.226,4451470040.18,2.64746154,1.118748,2.41756223,0.709103
2026-03-29 13:00:00+00:00,2026-03-29 13:00:00+00:00,2223694.499,4445454383.79,2.67694929,1.11773,2.42420897,0.443145
2026-03-29 14:00:00+00:00,2026-03-29 14:00:00+00:00,2229925.258,4429074337.57,2.67789527,1.117244,2.42761176,0.783868
2026-03-29 15:00:00+00:00,2026-03-29 15:00:00+00:00,2224842.218,4434499974.1,2.62760547,1.128618,2.39481516,1.773421
2026-03-29 16:00:00+00:00,2026-03-29 16:00:00+00:00,2230953.801,4443221409.67,2.64284173,1.122964,2.40025033,1.512291
2026-03-29 17:00:00+00:00,2026-03-29 17:00:00+00:00,2234407.716,4461129069.46,2.60091792,1.117867,2.36824874,0.799108
2026-03-29 18:00:00+00:00,2026-03-29 18:00:00+00:00,2235495.237,4452155637.83,2.6578134,1.126429,2.40068547,0.71737
2026-03-29 19:00:00+00:00,2026-03-29 19:00:00+00:00,2228752.431,4449213902.96,2.61296787,1.132542,2.37126074,1.12117
2026-03-29 20:00:00+00:00,2026-03-29 20:00:00+00:00,2226323.801,4446445305.51,2.61290092,1.13487,2.37177351,1.987847
2026-03-29 21:00:00+00:00,2026-03-29 21:00:00+00:00,2221361.8,4447299605.31,2.62115156,1.128045,2.39019135,1.406676
2026-03-29 22:00:00+00:00,2026-03-29 22:00:00+00:00,2220992.252,4428725180.26,2.58797414,1.129383,2.37589149,0.607971
2026-03-29 23:00:00+00:00,2026-03-29 23:00:00+00:00,2174635.824,4313749376.41,2.73583589,1.18942,2.34670187,1.050564
2026-03-30 00:00:00+00:00,2026-03-30 00:00:00+00:00,2170707.328,4298456357.98,2.63216459,1.16903,2.24896399,1.040593
2026-03-30 01:00:00+00:00,2026-03-30 01:00:00+00:00,2161407.423,4328045451.96,2.6893983,1.17413,2.32785896,1.514355
2026-03-30 02:00:00+00:00,2026-03-30 02:00:00+00:00,2165570.666,4352905317.19,2.62696747,1.164986,2.28214242,0.895869
2026-03-30 03:00:00+00:00,2026-03-30 03:00:00+00:00,2163287.39,4387436204.34,2.45539053,1.154197,2.18421525,1.098789
2026-03-30 04:00:00+00:00,2026-03-30 04:00:00+00:00,2166954.27,4411986102.89,2.34468651,1.137234,2.10035363,1.031944
2026-03-30 05:00:00+00:00,2026-03-30 05:00:00+00:00,2165957.955,4437592998.62,2.20042859,1.117503,1.9994111,1.114032
2026-03-30 06:00:00+00:00,2026-03-30 06:00:00+00:00,2169881.208,4449372350.42,2.09237137,1.102064,1.89893683,1.522533
2026-03-30 07:00:00+00:00,2026-03-30 07:00:00+00:00,2176472.44,4444652014.12,1.98864287,1.112125,1.81243896,0.877327
2026-03-30 08:00:00+00:00,2026-03-30 08:00:00+00:00,2168734.865,4470022804.95,1.99869349,1.125454,1.84204563,1.172201
2026-03-30 09:00:00+00:00,2026-03-30 09:00:00+00:00,2171202.796,4471738571.49,1.85469794,1.102774,1.73351567,0.658699
2026-03-30 10:00:00+00:00,2026-03-30 10:00:00+00:00,2174898.404,4467176091.72,1.86989158,1.108065,1.71139327,0.632581
2026-03-30 11:00:00+00:00,2026-03-30 11:00:00+00:00,2172544.401,4470183908.61,1.90597089,1.109573,1.74099013,1.151719
2026-03-30 12:00:00+00:00,2026-03-30 12:00:00+00:00,2182098.368,4521817955.89,1.84491489,1.097978,1.71145811,1.167394
2026-03-30 13:00:00+00:00,2026-03-30 13:00:00+00:00,2196376.881,4555003782.83,1.80517508,1.09668,1.67574687,0.7044
2026-03-30 14:00:00+00:00,2026-03-30 14:00:00+00:00,2216397.386,4571164460.81,1.6132495,1.113551,1.51160764,1.439248
2026-03-30 15:00:00+00:00,2026-03-30 15:00:00+00:00,2209099.496,4577607611.63,1.63278851,1.097114,1.52918738,0.839108
2026-03-30 16:00:00+00:00,2026-03-30 16:00:00+00:00,2226706.342,4602038773.03,1.56668264,1.084892,1.46640351,0.510357
2026-03-30 17:00:00+00:00,2026-03-30 17:00:00+00:00,2222487.167,4584613202.7,1.56943108,1.086319,1.47588608,0.918543
2026-03-30 18:00:00+00:00,2026-03-30 18:00:00+00:00,2205305.117,4497528505.83,1.74245914,1.055442,1.60233983,0.911487
2026-03-30 19:00:00+00:00,2026-03-30 19:00:00+00:00,2185453.808,4432316140.43,1.81223858,1.059991,1.65589049,0.668356
2026-03-30 20:00:00+00:00,2026-03-30 20:00:00+00:00,2170114.142,4391496086.67,1.94633821,1.064539,1.75835719,1.044116
2026-03-30 21:00:00+00:00,2026-03-30 21:00:00+00:00,2177996.295,4401011773.42,1.98821357,1.057561,1.80052701,1.581377
2026-03-30 22:00:00+00:00,2026-03-30 22:00:00+00:00,2157460.853,4408533932.41,1.97446427,1.084541,1.79461887,1.840087
2026-03-30 23:00:00+00:00,2026-03-30 23:00:00+00:00,2142302.05,4324147541.6,2.01645522,1.078014,1.8293078,0.579353
2026-03-31 00:00:00+00:00,2026-03-31 00:00:00+00:00,2143993.208,4341864965.32,2.09383524,1.074427,1.9116539,0.609659
2026-03-31 01:00:00+00:00,2026-03-31 01:00:00+00:00,2144164.019,4361047094.76,2.14513921,1.081399,1.96950391,1.015461
2026-03-31 02:00:00+00:00,2026-03-31 02:00:00+00:00,2154022.404,4461992789.21,1.82856808,1.120617,1.70271448,0.914162
2026-03-31 03:00:00+00:00,2026-03-31 03:00:00+00:00,2166885.292,4484672475.73,1.71738075,1.117196,1.62575556,0.58847
2026-03-31 04:00:00+00:00,2026-03-31 04:00:00+00:00,2162407.041,4463748734.38,1.70977383,1.122836,1.60774972,1.237143
2026-03-31 05:00:00+00:00,2026-03-31 05:00:00+00:00,2154076.941,4441479856.43,1.78907779,1.108961,1.68948151,0.958767
2026-03-31 06:00:00+00:00,2026-03-31 06:00:00+00:00,2155469.857,4445160822,1.81640427,1.111932,1.71298265,0.647808
2026-03-31 07:00:00+00:00,2026-03-31 07:00:00+00:00,2162180.93,4455692729.69,1.83466463,1.106535,1.73840219,0.974389
2026-03-31 08:00:00+00:00,2026-03-31 08:00:00+00:00,2151257.946,4425137594.92,1.88408184,1.114775,1.77551574,1.032021
2026-03-31 09:00:00+00:00,2026-03-31 09:00:00+00:00,2151103.678,4388368229.69,1.98213262,1.121143,1.83542604,1.132826
2026-03-31 10:00:00+00:00,2026-03-31 10:00:00+00:00,2157457.243,4357740012.27,2.21495689,1.129732,2.01256249,1.264893
2026-03-31 11:00:00+00:00,2026-03-31 11:00:00+00:00,2161287.042,4382333670.71,2.29791804,1.120899,2.08753848,1.198027
2026-03-31 12:00:00+00:00,2026-03-31 12:00:00+00:00,2157052.568,4408795931.27,2.27359882,1.134683,2.06888961,1.973839
2026-03-31 13:00:00+00:00,2026-03-31 13:00:00+00:00,2158072.832,4423919821.23,2.14045723,1.101432,1.97140916,1.811354
2026-03-31 14:00:00+00:00,2026-03-31 14:00:00+00:00,2172653.098,4503062537.45,1.84156414,1.107931,1.73104418,1.187995
2026-03-31 15:00:00+00:00,2026-03-31 15:00:00+00:00,2170556.667,4452462891.02,1.86639556,1.117462,1.72534528,1.237153
2026-03-31 16:00:00+00:00,2026-03-31 16:00:00+00:00,2174522.812,4474559080.71,1.76847375,1.087074,1.62602619,0.922927
2026-03-31 17:00:00+00:00,2026-03-31 17:00:00+00:00,2227181.286,4665156233.86,1.63464434,1.033292,1.51983963,1.396165
2026-03-31 18:00:00+00:00,2026-03-31 18:00:00+00:00,2279112.363,4781133964.36,1.52679044,1.066162,1.44057247,1.799867
2026-03-31 19:00:00+00:00,2026-03-31 19:00:00+00:00,2290974.359,4812761068.55,1.44239146,1.080304,1.38258949,1.872494
2026-03-31 20:00:00+00:00,2026-03-31 20:00:00+00:00,2293231.192,4809364455.86,1.37673334,1.080424,1.33927158,0.979592
2026-03-31 21:00:00+00:00,2026-03-31 21:00:00+00:00,2287937.859,4800368180.73,1.36245375,1.077619,1.32411636,0.492981
2026-03-31 22:00:00+00:00,2026-03-31 22:00:00+00:00,2293498.958,4811746697.31,1.35575637,1.074438,1.31809148,0.542801
2026-03-31 23:00:00+00:00,2026-03-31 23:00:00+00:00,2288369.746,4790518993.67,1.34430291,1.086529,1.30051313,0.659951
2026-04-01 00:00:00+00:00,2026-04-01 00:00:00+00:00,2287323.625,4812094315.51,1.32843194,1.088122,1.28287458,0.653742
2026-04-01 01:00:00+00:00,2026-04-01 01:00:00+00:00,2275934.422,4802062315.01,1.32264864,1.094788,1.28010778,0.537992
2026-04-01 02:00:00+00:00,2026-04-01 02:00:00+00:00,2275181.284,4765848920.47,1.34711496,1.097128,1.29263292,1.6696
2026-04-01 03:00:00+00:00,2026-04-01 03:00:00+00:00,2274162.681,4756183831.04,1.38663193,1.105464,1.31148868,2.127468
2026-04-01 04:00:00+00:00,2026-04-01 04:00:00+00:00,2284424.67,4799990190.67,1.36006089,1.103572,1.29338344,0.95534
2026-04-01 05:00:00+00:00,2026-04-01 05:00:00+00:00,2298550.756,4840162038.19,1.31522023,1.097595,1.25734033,0.764854
2026-04-01 06:00:00+00:00,2026-04-01 06:00:00+00:00,2305129.937,4898355013.53,1.26713435,1.089845,1.22876672,1.608109
2026-04-01 07:00:00+00:00,2026-04-01 07:00:00+00:00,2299135.18,4945439772.18,1.17663227,1.046556,1.1792696,0.797777
2026-04-01 08:00:00+00:00,2026-04-01 08:00:00+00:00,2305422.864,4917848453.85,1.20120384,1.066046,1.17750086,1.206782
2026-04-01 09:00:00+00:00,2026-04-01 09:00:00+00:00,2311676.747,4941402439.07,1.22512269,1.067342,1.20372428,1.225898
2026-04-01 10:00:00+00:00,2026-04-01 10:00:00+00:00,2320155.058,4944575250.31,1.22086264,1.068725,1.19765953,0.814604
2026-04-01 11:00:00+00:00,2026-04-01 11:00:00+00:00,2320669.811,4949849466.67,1.21734119,1.070106,1.19795853,1.127452
2026-04-01 12:00:00+00:00,2026-04-01 12:00:00+00:00,2322698.943,4949248807.58,1.22842307,1.076972,1.21124788,0.868626
2026-04-01 13:00:00+00:00,2026-04-01 13:00:00+00:00,2324632.204,4927276579.92,1.22485383,1.076014,1.20521139,0.59456
2026-04-01 14:00:00+00:00,2026-04-01 14:00:00+00:00,2315737.309,4908205226.43,1.26444681,1.103569,1.23312715,1.300231
2026-04-01 15:00:00+00:00,2026-04-01 15:00:00+00:00,2315186.233,4922755289.39,1.28892136,1.10223,1.25131992,1.256885
2026-04-01 16:00:00+00:00,2026-04-01 16:00:00+00:00,2313683.138,4924882790.72,1.28932988,1.093527,1.25938874,0.488017
