timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-06-03 09:00:00+00:00,2025-06-03 09:00:00+00:00,226772173,156573082.56,2.61251664,1.634745,2.78103907,1.306032
2025-06-03 10:00:00+00:00,2025-06-03 10:00:00+00:00,225983947,156358292.929,2.68295056,1.625683,2.81962646,0.630802
2025-06-03 11:00:00+00:00,2025-06-03 11:00:00+00:00,224573864,155786889.457,2.71067581,1.592405,2.83662088,1.933071
2025-06-03 12:00:00+00:00,2025-06-03 12:00:00+00:00,222990139,153776666.816,2.8158215,1.571518,2.9998914,1.603636
2025-06-03 13:00:00+00:00,2025-06-03 13:00:00+00:00,225116861,155427711.234,2.84147334,1.529099,3.04682895,2.805655
2025-06-03 14:00:00+00:00,2025-06-03 14:00:00+00:00,227390641,155899023.47,2.87797864,1.489267,3.09321847,0.975269
2025-06-03 15:00:00+00:00,2025-06-03 15:00:00+00:00,227458221,157128139.067,2.85314542,1.476099,3.10979786,0.741658
2025-06-03 16:00:00+00:00,2025-06-03 16:00:00+00:00,230091296,158676698.499,2.87535934,1.443769,3.15273615,0.861074
2025-06-03 17:00:00+00:00,2025-06-03 17:00:00+00:00,231424488,159068309.65,2.88719951,1.421932,3.16653705,2.159023
2025-06-03 18:00:00+00:00,2025-06-03 18:00:00+00:00,233215316,160032349.839,2.89078568,1.411602,3.1710351,0.818423
2025-06-03 19:00:00+00:00,2025-06-03 19:00:00+00:00,234153907,160805012.992,2.88085977,1.376677,3.1491093,1.908494
2025-06-03 20:00:00+00:00,2025-06-03 20:00:00+00:00,234787190,161650980.315,2.86482085,1.376126,3.13596059,0.894045
2025-06-03 21:00:00+00:00,2025-06-03 21:00:00+00:00,233060413,158979205.522,2.93265854,1.37789,3.19745223,0.680195
2025-06-03 22:00:00+00:00,2025-06-03 22:00:00+00:00,231707353,157445146.363,2.88841026,1.380569,3.19806655,0.743871
2025-06-03 23:00:00+00:00,2025-06-03 23:00:00+00:00,229027586,157250340.548,2.42070087,1.403053,2.75411977,0.897758
2025-06-04 00:00:00+00:00,2025-06-04 00:00:00+00:00,227233346,155519881.309,2.39910072,1.42837,2.66117876,0.888418
2025-06-04 01:00:00+00:00,2025-06-04 01:00:00+00:00,224864493,156118890.968,2.36082842,1.481274,2.56700736,1.572248
2025-06-04 02:00:00+00:00,2025-06-04 02:00:00+00:00,225060135,157204504.298,2.79576186,1.484047,2.90716459,1.73726
2025-06-04 03:00:00+00:00,2025-06-04 03:00:00+00:00,223974513,156733095.243,2.72503447,1.505345,2.83793853,2.08935
2025-06-04 04:00:00+00:00,2025-06-04 04:00:00+00:00,223934906,156239383.916,2.74618283,1.515616,2.84414778,0.926377
2025-06-04 05:00:00+00:00,2025-06-04 05:00:00+00:00,224648337,156445101.887,2.73083004,1.529007,2.81740649,0.49207
2025-06-04 06:00:00+00:00,2025-06-04 06:00:00+00:00,225812809,156662854.778,2.75842137,1.529768,2.83869966,0.723368
2025-06-04 07:00:00+00:00,2025-06-04 07:00:00+00:00,227465079,158065483.397,2.6860533,1.544308,2.75717595,0.594962
2025-06-04 08:00:00+00:00,2025-06-04 08:00:00+00:00,228663966,159447383.492,2.69481279,1.556788,2.75183068,0.986062
2025-06-04 09:00:00+00:00,2025-06-04 09:00:00+00:00,229304488,159985741.278,2.69172347,1.565298,2.737896,0.714923
2025-06-04 10:00:00+00:00,2025-06-04 10:00:00+00:00,230029210,160889316.549,2.67946481,1.563813,2.72873449,0.822163
2025-06-04 11:00:00+00:00,2025-06-04 11:00:00+00:00,229582689,159628935.495,2.69574551,1.561226,2.72800397,1.67566
2025-06-04 12:00:00+00:00,2025-06-04 12:00:00+00:00,228433442,158030255.176,2.70064567,1.573105,2.73443114,0.99344
2025-06-04 13:00:00+00:00,2025-06-04 13:00:00+00:00,227947407,156440305.424,2.37086685,1.571818,2.58636364,0.657527
2025-06-04 14:00:00+00:00,2025-06-04 14:00:00+00:00,227617048,154917835.854,2.41854999,1.560888,2.60837605,0.661652
2025-06-04 15:00:00+00:00,2025-06-04 15:00:00+00:00,227222867,155566770.282,2.45944465,1.538879,2.68101589,0.916505
2025-06-04 16:00:00+00:00,2025-06-04 16:00:00+00:00,225845330,154842803.645,2.4784292,1.521256,2.715361,0.549694
2025-06-04 17:00:00+00:00,2025-06-04 17:00:00+00:00,224402133,153221776.412,2.47453576,1.504603,2.72520293,0.302521
2025-06-04 18:00:00+00:00,2025-06-04 18:00:00+00:00,225148243,153202601.515,2.45413178,1.494759,2.70591693,1.254694
2025-06-04 19:00:00+00:00,2025-06-04 19:00:00+00:00,227993779,153986998.337,2.51015135,1.482056,2.78406478,0.860119
2025-06-04 20:00:00+00:00,2025-06-04 20:00:00+00:00,228234529,153018408.938,2.52778807,1.451641,2.80816244,0.840972
2025-06-04 21:00:00+00:00,2025-06-04 21:00:00+00:00,228989545,152095735.109,2.57530402,1.415014,2.8640131,1.167343
2025-06-04 22:00:00+00:00,2025-06-04 22:00:00+00:00,231406512,154950448.373,2.54904506,1.373412,2.87975787,1.252451
2025-06-04 23:00:00+00:00,2025-06-04 23:00:00+00:00,233067364,155198816.533,2.55881806,1.34639,2.89016629,0.559319
2025-06-05 00:00:00+00:00,2025-06-05 00:00:00+00:00,234150257,156016100.464,2.57940237,1.345295,2.88991865,1.364673
2025-06-05 01:00:00+00:00,2025-06-05 01:00:00+00:00,234223175,157093005.657,2.53332103,1.34154,2.82664252,3.684506
2025-06-05 02:00:00+00:00,2025-06-05 02:00:00+00:00,233283059,156719559.036,2.49908692,1.353338,2.79214712,1.016292
2025-06-05 03:00:00+00:00,2025-06-05 03:00:00+00:00,232773098,156446799.166,2.40780331,1.361144,2.79173291,0.530867
2025-06-05 04:00:00+00:00,2025-06-05 04:00:00+00:00,232051590,157006105.794,2.38401697,1.369783,2.77306782,0.609274
2025-06-05 05:00:00+00:00,2025-06-05 05:00:00+00:00,230611258,156681271.342,2.31030874,1.380511,2.65103567,0.951524
2025-06-05 06:00:00+00:00,2025-06-05 06:00:00+00:00,230207592,155579097.408,2.29289941,1.407573,2.62100239,0.60638
2025-06-05 07:00:00+00:00,2025-06-05 07:00:00+00:00,229097816,155305409.466,2.29890454,1.423162,2.59742838,0.732247
2025-06-05 08:00:00+00:00,2025-06-05 08:00:00+00:00,230827787,156685901.816,2.28502165,1.453184,2.57334459,0.492314
2025-06-05 09:00:00+00:00,2025-06-05 09:00:00+00:00,232295580,158379126.444,2.26554159,1.484216,2.54258293,0.831409
2025-06-05 10:00:00+00:00,2025-06-05 10:00:00+00:00,233487766,159224840.941,2.26289546,1.503991,2.5323554,0.870776
2025-06-05 11:00:00+00:00,2025-06-05 11:00:00+00:00,234734306,159736695.233,2.24700034,1.537232,2.4705775,1.117929
2025-06-05 12:00:00+00:00,2025-06-05 12:00:00+00:00,236165342,161101664.079,2.2379328,1.542423,2.43314162,1.08131
2025-06-05 13:00:00+00:00,2025-06-05 13:00:00+00:00,236027915,161921402.069,2.22766866,1.553911,2.40848114,0.643161
2025-06-05 14:00:00+00:00,2025-06-05 14:00:00+00:00,233568487,157962367.758,2.27739371,1.573969,2.43463636,1.067375
2025-06-05 15:00:00+00:00,2025-06-05 15:00:00+00:00,234942931,158187075.442,2.34825695,1.572828,2.55928369,0.886127
2025-06-05 16:00:00+00:00,2025-06-05 16:00:00+00:00,234689380,157599128.774,2.35194346,1.567255,2.54830556,0.497551
2025-06-05 17:00:00+00:00,2025-06-05 17:00:00+00:00,236239907,156168039.477,2.44482572,1.553431,2.74659024,1.171353
2025-06-05 18:00:00+00:00,2025-06-05 18:00:00+00:00,237573079,156798232.14,2.41384834,1.564638,2.72766373,1.64745
2025-06-05 19:00:00+00:00,2025-06-05 19:00:00+00:00,237719737,156300727.077,2.42941281,1.543092,2.76203156,1.202474
2025-06-05 20:00:00+00:00,2025-06-05 20:00:00+00:00,234714745,150639923.341,2.5823165,1.482491,2.85376911,1.573389
2025-06-05 21:00:00+00:00,2025-06-05 21:00:00+00:00,231181469,144234654.85,2.55101275,1.45044,2.79619536,0.926237
2025-06-05 22:00:00+00:00,2025-06-05 22:00:00+00:00,233580664,145964556.934,2.51128376,1.37836,2.78525404,0.736425
2025-06-05 23:00:00+00:00,2025-06-05 23:00:00+00:00,237764831,148710436.77,2.52441731,1.269785,2.80515789,1.360315
2025-06-06 00:00:00+00:00,2025-06-06 00:00:00+00:00,240708348,150696284.488,2.53242447,1.245121,2.81117493,0.703804
2025-06-06 01:00:00+00:00,2025-06-06 01:00:00+00:00,243696107,152334436.486,2.5255635,1.207293,2.81630322,0.746101
2025-06-06 02:00:00+00:00,2025-06-06 02:00:00+00:00,245867281,155043907.399,2.48439496,1.177464,2.78912976,1.45768
2025-06-06 03:00:00+00:00,2025-06-06 03:00:00+00:00,247174333,155418294.406,2.34084556,1.152013,2.79852911,0.665141
2025-06-06 04:00:00+00:00,2025-06-06 04:00:00+00:00,248331318,157640720.666,2.29019473,1.136203,2.75051377,0.892239
2025-06-06 05:00:00+00:00,2025-06-06 05:00:00+00:00,248400183,158727716.937,2.2331518,1.116274,2.72244898,0.941742
2025-06-06 06:00:00+00:00,2025-06-06 06:00:00+00:00,247802063,158370499.183,2.23458262,1.120203,2.71039529,0.762986
2025-06-06 07:00:00+00:00,2025-06-06 07:00:00+00:00,249468919,159560320.592,2.23738063,1.097251,2.72056435,1.102785
2025-06-06 08:00:00+00:00,2025-06-06 08:00:00+00:00,247503205,158680388.354,2.22178856,1.109895,2.67115768,0.630158
2025-06-06 09:00:00+00:00,2025-06-06 09:00:00+00:00,243692439,156499284.326,2.22802245,1.143534,2.64990597,0.581984
2025-06-06 10:00:00+00:00,2025-06-06 10:00:00+00:00,238844962,153744502.039,2.19945634,1.169527,2.64666733,0.6085
2025-06-06 11:00:00+00:00,2025-06-06 11:00:00+00:00,232095170,150420879.677,2.15806289,1.21672,2.58199451,0.752634
2025-06-06 12:00:00+00:00,2025-06-06 12:00:00+00:00,230215862,150558664.395,2.13834788,1.24967,2.54698936,0.578276
2025-06-06 13:00:00+00:00,2025-06-06 13:00:00+00:00,231841865,152842637.456,2.06282895,1.286758,2.44169276,0.545125
2025-06-06 14:00:00+00:00,2025-06-06 14:00:00+00:00,233261761,154550819.756,2.03299036,1.319528,2.38931512,0.638582
2025-06-06 15:00:00+00:00,2025-06-06 15:00:00+00:00,234219200,156283100.818,2.03028319,1.337284,2.36223256,0.578872
2025-06-06 16:00:00+00:00,2025-06-06 16:00:00+00:00,235118757,157106353.427,2.0492562,1.366545,2.31097841,0.844775
2025-06-06 17:00:00+00:00,2025-06-06 17:00:00+00:00,236016508,156630495.724,2.02129053,1.38203,2.23819357,0.889645
2025-06-06 18:00:00+00:00,2025-06-06 18:00:00+00:00,235468628,156657278.208,2.047231,1.409793,2.21771449,1.381707
2025-06-06 19:00:00+00:00,2025-06-06 19:00:00+00:00,236162090,156551849.461,2.03459692,1.409899,2.17570308,0.98498
2025-06-06 20:00:00+00:00,2025-06-06 20:00:00+00:00,236158378,156034270.676,2.03460265,1.410083,2.17607622,1.127816
2025-06-06 21:00:00+00:00,2025-06-06 21:00:00+00:00,233276294,154358923.74,2.04779351,1.400966,2.19834416,2.318202
2025-06-06 22:00:00+00:00,2025-06-06 22:00:00+00:00,231962145,152631235.227,2.51700288,1.394731,2.55240261,0.651284
2025-06-06 23:00:00+00:00,2025-06-06 23:00:00+00:00,228615516,149857470.738,2.78055843,1.36646,2.69322627,0.438105
2025-06-07 00:00:00+00:00,2025-06-07 00:00:00+00:00,226550249,148390413.095,2.81808645,1.323603,2.72581318,0.840543
2025-06-07 01:00:00+00:00,2025-06-07 01:00:00+00:00,224458361,147199793.144,2.8877704,1.29288,2.80943719,0.562581
2025-06-07 02:00:00+00:00,2025-06-07 02:00:00+00:00,225128556,147082019.295,2.88183761,1.285958,2.81036689,1.146265
2025-06-07 03:00:00+00:00,2025-06-07 03:00:00+00:00,225367033,148336581.121,2.97495719,1.283228,2.86086397,3.452371
2025-06-07 04:00:00+00:00,2025-06-07 04:00:00+00:00,223145644,147298439.604,2.97169204,1.300881,2.92747133,1.016241
2025-06-07 05:00:00+00:00,2025-06-07 05:00:00+00:00,222589512,146441553.135,2.92392241,1.297203,2.90358427,0.888137
2025-06-07 06:00:00+00:00,2025-06-07 06:00:00+00:00,222611702,147496783.72,2.74439281,1.285309,2.826225,0.376684
2025-06-07 07:00:00+00:00,2025-06-07 07:00:00+00:00,221494666,147582733.206,2.29435843,1.297619,2.47844952,0.496532
2025-06-07 08:00:00+00:00,2025-06-07 08:00:00+00:00,221351661,148084261.209,2.30347904,1.303112,2.47575524,0.957672
2025-06-07 09:00:00+00:00,2025-06-07 09:00:00+00:00,220895474,146873599.469,2.31443946,1.316297,2.45511103,1.377251
2025-06-07 10:00:00+00:00,2025-06-07 10:00:00+00:00,220755538,146929762.357,2.31460876,1.314635,2.45485845,1.526257
2025-06-07 11:00:00+00:00,2025-06-07 11:00:00+00:00,221106366,147654831.215,2.31996403,1.317371,2.44853851,1.741716
2025-06-07 12:00:00+00:00,2025-06-07 12:00:00+00:00,220880382,147913305.426,2.32135155,1.315489,2.45444191,2.253808
2025-06-07 13:00:00+00:00,2025-06-07 13:00:00+00:00,220629707,147292392.393,2.31247753,1.320539,2.4301401,1.274788
2025-06-07 14:00:00+00:00,2025-06-07 14:00:00+00:00,220017636,147235802.011,2.30334052,1.320878,2.41945518,0.91336
2025-06-07 15:00:00+00:00,2025-06-07 15:00:00+00:00,219910147,147037257.105,2.44757911,1.332705,2.49406961,1.325865
2025-06-07 16:00:00+00:00,2025-06-07 16:00:00+00:00,219853926,146607959.237,2.52367316,1.354861,2.51093478,0.8387
2025-06-07 17:00:00+00:00,2025-06-07 17:00:00+00:00,220490498,146537984.971,2.52487136,1.385184,2.49575863,0.735974
2025-06-07 18:00:00+00:00,2025-06-07 18:00:00+00:00,221644045,147155576.687,3.02987353,1.406104,2.8351602,1.145372
2025-06-07 19:00:00+00:00,2025-06-07 19:00:00+00:00,225089947,149451947.95,3.01934783,1.432413,2.84910243,0.617726
2025-06-07 20:00:00+00:00,2025-06-07 20:00:00+00:00,226799897,150833777.264,3.00975293,1.439679,2.84341787,1.755686
2025-06-07 21:00:00+00:00,2025-06-07 21:00:00+00:00,227837004,151719479.307,3.00497512,1.443721,2.85940636,1.833902
2025-06-07 22:00:00+00:00,2025-06-07 22:00:00+00:00,226776179,151259711.393,3.00671577,1.432074,2.87344597,0.701484
2025-06-07 23:00:00+00:00,2025-06-07 23:00:00+00:00,225638433,149987559.273,3.013907,1.418929,2.88475083,0.606686
2025-06-08 00:00:00+00:00,2025-06-08 00:00:00+00:00,223466675,148327185.435,3.00976774,1.411806,2.87123142,1.682358
2025-06-08 01:00:00+00:00,2025-06-08 01:00:00+00:00,219844233,144459645.504,3.08777705,1.385783,2.94261413,1.87416
2025-06-08 02:00:00+00:00,2025-06-08 02:00:00+00:00,218718790,143741988.788,3.06456522,1.379515,2.96174981,0.80437
2025-06-08 03:00:00+00:00,2025-06-08 03:00:00+00:00,219954170,144553880.524,3.08234533,1.370705,2.93196337,1.266892
2025-06-08 04:00:00+00:00,2025-06-08 04:00:00+00:00,221179916,145205090.391,3.07512342,1.3604,2.92386002,0.816421
2025-06-08 05:00:00+00:00,2025-06-08 05:00:00+00:00,222034063,145965193.016,3.06160428,1.356795,2.90974197,0.30803
2025-06-08 06:00:00+00:00,2025-06-08 06:00:00+00:00,222344720,146638457.338,3.028432,1.341119,2.89097193,1.877636
2025-06-08 07:00:00+00:00,2025-06-08 07:00:00+00:00,222348084,147350075.267,2.99724576,1.345389,2.88443695,0.896509
2025-06-08 08:00:00+00:00,2025-06-08 08:00:00+00:00,222047987,147106791.387,2.98119983,1.347722,2.85887772,1.140919
2025-06-08 09:00:00+00:00,2025-06-08 09:00:00+00:00,222374520,146678233.392,3.0552226,1.350783,2.91503958,0.774992
2025-06-08 10:00:00+00:00,2025-06-08 10:00:00+00:00,227374479,148664053.241,3.09501188,1.331117,2.95365723,1.123585
2025-06-08 11:00:00+00:00,2025-06-08 11:00:00+00:00,228363952,150035116.464,3.10318828,1.337885,2.97079203,2.15549
2025-06-08 12:00:00+00:00,2025-06-08 12:00:00+00:00,226879653,151012989.213,2.9980916,1.346064,2.88525972,1.097627
2025-06-08 13:00:00+00:00,2025-06-08 13:00:00+00:00,228582001,152063494.991,2.98223726,1.362728,2.82814784,1.106684
2025-06-08 14:00:00+00:00,2025-06-08 14:00:00+00:00,227507596,152111578.686,2.95875635,1.370065,2.83803564,0.84596
2025-06-08 15:00:00+00:00,2025-06-08 15:00:00+00:00,225124169,151035804.982,2.96886253,1.383895,2.88512503,1.249921
2025-06-08 16:00:00+00:00,2025-06-08 16:00:00+00:00,224307414,150779443.691,2.9674212,1.399568,2.86257682,0.942831
2025-06-08 17:00:00+00:00,2025-06-08 17:00:00+00:00,221609801,149431488.814,2.94951415,1.411454,2.87708311,0.773084
2025-06-08 18:00:00+00:00,2025-06-08 18:00:00+00:00,220572572,148158596.612,2.93451253,1.428475,2.84621068,0.870396
2025-06-08 19:00:00+00:00,2025-06-08 19:00:00+00:00,224027445,151084108.908,2.92436975,1.460164,2.829555,0.498364
2025-06-08 20:00:00+00:00,2025-06-08 20:00:00+00:00,226136762,153026746.845,2.89254477,1.47387,2.81112738,0.668387
2025-06-08 21:00:00+00:00,2025-06-08 21:00:00+00:00,230063803,156006264.814,2.86189787,1.49746,2.77642909,0.825356
2025-06-08 22:00:00+00:00,2025-06-08 22:00:00+00:00,231948305,156175520.863,2.91395593,1.515684,2.8048755,1.218913
2025-06-08 23:00:00+00:00,2025-06-08 23:00:00+00:00,231194762,154593119.416,2.92724589,1.538112,2.78968295,0.50165
2025-06-09 00:00:00+00:00,2025-06-09 00:00:00+00:00,231598256,155564548.555,2.93281217,1.547511,2.79599539,1.485056
2025-06-09 01:00:00+00:00,2025-06-09 01:00:00+00:00,230294571,153153171.629,3.01418745,1.530848,2.83776091,1.07008
2025-06-09 02:00:00+00:00,2025-06-09 02:00:00+00:00,227703161,151191515.235,2.98059701,1.497343,2.82296047,1.832918
2025-06-09 03:00:00+00:00,2025-06-09 03:00:00+00:00,225921927,149786237.601,3.03534704,1.491168,2.90519845,0.40986
2025-06-09 04:00:00+00:00,2025-06-09 04:00:00+00:00,221328085,146541325.079,3.08382193,1.460951,2.96511628,1.362384
2025-06-09 05:00:00+00:00,2025-06-09 05:00:00+00:00,218692733,143664612.093,2.60882917,1.452989,2.60833917,0.346578
2025-06-09 06:00:00+00:00,2025-06-09 06:00:00+00:00,217239859,142726587.363,2.61111111,1.440514,2.63135124,1.000427
2025-06-09 07:00:00+00:00,2025-06-09 07:00:00+00:00,217894106,144289476.993,2.38042109,1.430331,2.52153622,0.778394
2025-06-09 08:00:00+00:00,2025-06-09 08:00:00+00:00,216525767,143318405.177,2.39171171,1.396307,2.54785833,1.337387
2025-06-09 09:00:00+00:00,2025-06-09 09:00:00+00:00,217467881,143945032.81,2.42262986,1.381297,2.57568627,1.160194
2025-06-09 10:00:00+00:00,2025-06-09 10:00:00+00:00,216515792,144935671.165,2.36987538,1.40254,2.52400039,0.614865
2025-06-09 11:00:00+00:00,2025-06-09 11:00:00+00:00,216916280,146223722.041,2.79163265,1.396926,2.8284952,0.452954
2025-06-09 12:00:00+00:00,2025-06-09 12:00:00+00:00,216978348,146373593.561,2.79208325,1.398387,2.80175513,1.334781
2025-06-09 13:00:00+00:00,2025-06-09 13:00:00+00:00,217859606,146815588.483,2.84058872,1.39265,2.80584065,0.846058
2025-06-09 14:00:00+00:00,2025-06-09 14:00:00+00:00,218022224,145391859.156,2.44310152,1.373918,2.49248927,1.375611
2025-06-09 15:00:00+00:00,2025-06-09 15:00:00+00:00,217510824,145949762.904,2.42056764,1.384367,2.500584,0.896384
2025-06-09 16:00:00+00:00,2025-06-09 16:00:00+00:00,216140563,146184188.491,2.37452299,1.386819,2.46881617,1.911992
2025-06-09 17:00:00+00:00,2025-06-09 17:00:00+00:00,213839211,146094974.616,2.78759786,1.38478,2.80979827,1.507187
2025-06-09 18:00:00+00:00,2025-06-09 18:00:00+00:00,212893564,145521202.868,2.78511207,1.391958,2.77006645,0.81205
2025-06-09 19:00:00+00:00,2025-06-09 19:00:00+00:00,214176880,146347062.104,2.82394513,1.41885,2.75538736,0.924219
2025-06-09 20:00:00+00:00,2025-06-09 20:00:00+00:00,217144833,148556795.071,2.80877483,1.439282,2.73295039,1.53001
2025-06-09 21:00:00+00:00,2025-06-09 21:00:00+00:00,221155443,152575140.126,2.29201151,1.467408,2.30504374,1.238246
2025-06-09 22:00:00+00:00,2025-06-09 22:00:00+00:00,220533809,154241346.015,2.29126391,1.465484,2.32801691,1.070006
2025-06-09 23:00:00+00:00,2025-06-09 23:00:00+00:00,222045617,156588851.737,2.17583408,1.459195,2.26108139,1.026139
2025-06-10 00:00:00+00:00,2025-06-10 00:00:00+00:00,221829098,156812792.847,2.29357798,1.482294,2.30390558,0.951726
2025-06-10 01:00:00+00:00,2025-06-10 01:00:00+00:00,222703578,158590438.188,2.27287671,1.490365,2.27257143,0.892247
2025-06-10 02:00:00+00:00,2025-06-10 02:00:00+00:00,222291633,158218368.283,2.26712702,1.492636,2.23535477,0.677521
2025-06-10 03:00:00+00:00,2025-06-10 03:00:00+00:00,222200879,157340442.42,2.46456693,1.530132,2.23261481,0.50168
2025-06-10 04:00:00+00:00,2025-06-10 04:00:00+00:00,220999124,155836853.821,2.48175458,1.52908,2.20404172,1.551335
2025-06-10 05:00:00+00:00,2025-06-10 05:00:00+00:00,219804860,154541157.098,2.50466756,1.528543,2.1912761,1.162689
2025-06-10 06:00:00+00:00,2025-06-10 06:00:00+00:00,219289145,152297188.359,3.11810847,1.533633,2.6230444,0.876681
2025-06-10 07:00:00+00:00,2025-06-10 07:00:00+00:00,219358264,153055791.909,3.15049639,1.524355,2.68131162,1.126277
2025-06-10 08:00:00+00:00,2025-06-10 08:00:00+00:00,217203380,150804306.734,3.17891156,1.50307,2.70494794,1.371563
2025-06-10 09:00:00+00:00,2025-06-10 09:00:00+00:00,216613755,149102261.52,3.22257843,1.470602,2.78155127,1.69029
2025-06-10 10:00:00+00:00,2025-06-10 10:00:00+00:00,216312889,149995722.427,3.2464335,1.457576,2.85051088,0.677221
2025-06-10 11:00:00+00:00,2025-06-10 11:00:00+00:00,218385088,150088104.294,3.26361756,1.441502,2.88730671,0.972458
2025-06-10 12:00:00+00:00,2025-06-10 12:00:00+00:00,219724238,154952443.984,2.61490319,1.411078,2.44096982,1.537019
2025-06-10 13:00:00+00:00,2025-06-10 13:00:00+00:00,224051957,159032079.079,2.59555382,1.387033,2.42480909,1.478269
2025-06-10 14:00:00+00:00,2025-06-10 14:00:00+00:00,222530943,155259838.931,2.6914557,1.361932,2.54707661,1.230849
2025-06-10 15:00:00+00:00,2025-06-10 15:00:00+00:00,227143338,156933332.224,2.70384995,1.31834,2.55349443,1.003077
2025-06-10 16:00:00+00:00,2025-06-10 16:00:00+00:00,226081698,157624159.846,2.68707083,1.316829,2.57403692,1.382776
2025-06-10 17:00:00+00:00,2025-06-10 17:00:00+00:00,226618916,158296261.138,2.65259042,1.335436,2.53698005,1.026508
2025-06-10 18:00:00+00:00,2025-06-10 18:00:00+00:00,226251659,158421411.632,2.64161624,1.342889,2.54771619,0.495527
2025-06-10 19:00:00+00:00,2025-06-10 19:00:00+00:00,224094325,158591553.803,2.60858586,1.355941,2.47947085,0.589128
2025-06-10 20:00:00+00:00,2025-06-10 20:00:00+00:00,220858116,156272113.336,2.61297234,1.362051,2.460628,0.624292
2025-06-10 21:00:00+00:00,2025-06-10 21:00:00+00:00,218967403,155401165.909,2.62825279,1.384721,2.49846883,0.681683
2025-06-10 22:00:00+00:00,2025-06-10 22:00:00+00:00,218425705,155650157.383,2.61688438,1.42096,2.47167222,0.643847
2025-06-10 23:00:00+00:00,2025-06-10 23:00:00+00:00,216725702,155681039.478,2.58114163,1.487522,2.41072125,0.897155
2025-06-11 00:00:00+00:00,2025-06-11 00:00:00+00:00,219116471,157106509.707,2.61046854,1.50918,2.42195574,0.8808
2025-06-11 01:00:00+00:00,2025-06-11 01:00:00+00:00,223106347,159409484.931,2.56352736,1.546094,2.36233132,1.009358
2025-06-11 02:00:00+00:00,2025-06-11 02:00:00+00:00,225195818,160392994.249,2.55324074,1.571351,2.31557647,0.631199
2025-06-11 03:00:00+00:00,2025-06-11 03:00:00+00:00,226509138,161351358.541,2.6065764,1.579964,2.32135466,1.744494
2025-06-11 04:00:00+00:00,2025-06-11 04:00:00+00:00,227666669,164261501.683,2.57981266,1.570921,2.31815637,1.112112
2025-06-11 05:00:00+00:00,2025-06-11 05:00:00+00:00,226883395,163378732.739,2.59604303,1.548439,2.3243445,1.124076
2025-06-11 06:00:00+00:00,2025-06-11 06:00:00+00:00,227166288,163687031.348,2.59965405,1.552842,2.31239578,1.276687
2025-06-11 07:00:00+00:00,2025-06-11 07:00:00+00:00,228283380,165299995.458,2.55222734,1.555406,2.29351663,0.78406
2025-06-11 08:00:00+00:00,2025-06-11 08:00:00+00:00,225356611,163538793.398,2.63940159,1.463234,2.34868728,1.918789
2025-06-11 09:00:00+00:00,2025-06-11 09:00:00+00:00,225144454,162169681.517,2.64676034,1.451566,2.3458731,1.093194
2025-06-11 10:00:00+00:00,2025-06-11 10:00:00+00:00,224135757,159675061.9,2.67535031,1.478334,2.33449248,1.239589
2025-06-11 11:00:00+00:00,2025-06-11 11:00:00+00:00,223463676,160552177.463,2.67317169,1.478139,2.34450075,0.636502
2025-06-11 12:00:00+00:00,2025-06-11 12:00:00+00:00,223261239,159725294.39,2.71593396,1.477576,2.34117538,0.882049
2025-06-11 13:00:00+00:00,2025-06-11 13:00:00+00:00,223783830,161575986.937,2.65706447,1.470681,2.25624262,1.269595
2025-06-11 14:00:00+00:00,2025-06-11 14:00:00+00:00,224478213,161332491.683,2.70329234,1.467953,2.28756737,1.344671
2025-06-11 15:00:00+00:00,2025-06-11 15:00:00+00:00,223359813,162535170.074,2.6961194,1.461726,2.29261338,1.322185
2025-06-11 16:00:00+00:00,2025-06-11 16:00:00+00:00,224587560,162559979.494,2.70711297,1.462023,2.30398015,0.797681
2025-06-11 17:00:00+00:00,2025-06-11 17:00:00+00:00,225836054,162145630.033,2.75060533,1.473589,2.32820465,0.645557
2025-06-11 18:00:00+00:00,2025-06-11 18:00:00+00:00,223322604,158179400.413,2.81871821,1.472714,2.52723162,0.617989
2025-06-11 19:00:00+00:00,2025-06-11 19:00:00+00:00,222534041,157020019.33,2.84673779,1.48549,2.56735058,0.605632
2025-06-11 20:00:00+00:00,2025-06-11 20:00:00+00:00,220382173,154374562.925,2.87341772,1.485573,2.61652306,0.415016
2025-06-11 21:00:00+00:00,2025-06-11 21:00:00+00:00,219825631,154915844.02,2.84477796,1.492486,2.59943668,1.073086
2025-06-11 22:00:00+00:00,2025-06-11 22:00:00+00:00,219365673,152503015.87,2.87859225,1.500053,2.63899139,0.791524
2025-06-11 23:00:00+00:00,2025-06-11 23:00:00+00:00,221782990,153979259.207,3.375,1.498039,2.99540822,1.007412
2025-06-12 00:00:00+00:00,2025-06-12 00:00:00+00:00,220761428,153852835.848,3.37945591,1.483314,3.00392509,1.537323
2025-06-12 01:00:00+00:00,2025-06-12 01:00:00+00:00,221025048,153546100.846,2.82947799,1.485865,2.64699888,0.478427
2025-06-12 02:00:00+00:00,2025-06-12 02:00:00+00:00,221314556,154477770.337,3.35860465,1.487668,3.01632014,0.785413
