timestamp,metric_time,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-03-19 04:00:00+00:00,2026-03-19 04:00:00+00:00,86445.567,6146025716.22,1.47996112,1.083778,1.45075705,0.846552
2026-03-19 05:00:00+00:00,2026-03-19 05:00:00+00:00,86513.982,6128529597.26,1.50175244,1.092206,1.46590309,1.683742
2026-03-19 06:00:00+00:00,2026-03-19 06:00:00+00:00,86656.668,6129893383.98,1.50150343,1.091052,1.46269394,0.586061
2026-03-19 07:00:00+00:00,2026-03-19 07:00:00+00:00,86960.03,6122858967,1.49265391,1.092676,1.43327834,0.503929
2026-03-19 08:00:00+00:00,2026-03-19 08:00:00+00:00,87419.999,6125152449.1,1.50731123,1.062036,1.42359783,0.875929
2026-03-19 09:00:00+00:00,2026-03-19 09:00:00+00:00,89201.323,6248632957.34,1.48456316,1.060515,1.3897334,1.72128
2026-03-19 10:00:00+00:00,2026-03-19 10:00:00+00:00,88783.094,6249150144.41,1.50925988,1.051643,1.42930328,0.995567
2026-03-19 11:00:00+00:00,2026-03-19 11:00:00+00:00,88932.833,6237086328.01,1.49395413,1.057773,1.40315511,1.428851
2026-03-19 12:00:00+00:00,2026-03-19 12:00:00+00:00,89172.807,6225127300.29,1.48857555,1.064718,1.39286579,0.519873
2026-03-19 13:00:00+00:00,2026-03-19 13:00:00+00:00,89047.65,6178678740.29,1.54680423,1.08493,1.43388211,1.659081
2026-03-19 14:00:00+00:00,2026-03-19 14:00:00+00:00,88699.949,6188542221.76,1.59663156,1.069021,1.49626262,0.87959
2026-03-19 15:00:00+00:00,2026-03-19 15:00:00+00:00,88331.991,6160130781.51,1.67331233,1.083124,1.57463824,1.889696
2026-03-19 16:00:00+00:00,2026-03-19 16:00:00+00:00,86892.892,6023710709.27,1.66989351,1.061478,1.55349608,0.738966
2026-03-19 17:00:00+00:00,2026-03-19 17:00:00+00:00,87765.005,6081252978.25,1.66129925,1.086792,1.54437514,0.623171
2026-03-19 18:00:00+00:00,2026-03-19 18:00:00+00:00,87498.65,6101356490.49,1.65944497,1.09394,1.55230132,0.865562
2026-03-19 19:00:00+00:00,2026-03-19 19:00:00+00:00,87357.29,6112856155.32,1.67535781,1.085921,1.57369488,0.943981
2026-03-19 20:00:00+00:00,2026-03-19 20:00:00+00:00,87132.622,6120149553.94,1.66363058,1.055171,1.57754952,0.921709
2026-03-19 21:00:00+00:00,2026-03-19 21:00:00+00:00,87105.576,6141970953.8,1.6716036,1.05302,1.59103708,1.636732
2026-03-19 22:00:00+00:00,2026-03-19 22:00:00+00:00,86943.82,6115040391.62,1.6576409,1.055585,1.57544042,0.756251
2026-03-19 23:00:00+00:00,2026-03-19 23:00:00+00:00,87045.317,6114348630.86,1.65132462,1.051139,1.56476986,1.513166
2026-03-20 00:00:00+00:00,2026-03-20 00:00:00+00:00,86849.737,6063157005.68,1.63869684,1.062112,1.54049119,0.740897
2026-03-20 01:00:00+00:00,2026-03-20 01:00:00+00:00,86923.001,6109825291.25,1.6887923,1.059357,1.59343405,1.463037
2026-03-20 02:00:00+00:00,2026-03-20 02:00:00+00:00,86949.075,6118675645.05,1.6774351,1.063119,1.58631927,1.172869
2026-03-20 03:00:00+00:00,2026-03-20 03:00:00+00:00,86801.884,6108135734.63,1.60898033,1.053674,1.56850169,1.267352
2026-03-20 04:00:00+00:00,2026-03-20 04:00:00+00:00,86931.153,6148266647.73,1.60132497,1.043435,1.57191595,1.431698
2026-03-20 05:00:00+00:00,2026-03-20 05:00:00+00:00,87263.689,6172361429.45,1.58145334,1.046226,1.55383864,2.148548
2026-03-20 06:00:00+00:00,2026-03-20 06:00:00+00:00,87442.028,6168546797.21,1.55812514,1.044769,1.52796381,0.961667
2026-03-20 07:00:00+00:00,2026-03-20 07:00:00+00:00,87276.216,6133651405.84,1.56004871,1.039603,1.5179016,0.577023
2026-03-20 08:00:00+00:00,2026-03-20 08:00:00+00:00,87653.665,6203223166.9,1.54410994,1.034286,1.50600032,0.836461
2026-03-20 09:00:00+00:00,2026-03-20 09:00:00+00:00,87366.489,6199949291.2,1.501577,1.007058,1.47688846,0.514936
2026-03-20 10:00:00+00:00,2026-03-20 10:00:00+00:00,87499.249,6164182371.6,1.52970331,1.010534,1.5080517,0.50515
2026-03-20 11:00:00+00:00,2026-03-20 11:00:00+00:00,87150.054,6153848328.05,1.55926988,1.023772,1.54300149,1.753449
2026-03-20 12:00:00+00:00,2026-03-20 12:00:00+00:00,86630.453,6105450208.77,1.55264736,1.011964,1.53364235,1.03652
2026-03-20 13:00:00+00:00,2026-03-20 13:00:00+00:00,86976.256,6118536076.08,1.53456337,1.013416,1.50796143,1.430687
2026-03-20 14:00:00+00:00,2026-03-20 14:00:00+00:00,87690.318,6127510371.04,1.53567348,1.035821,1.48001956,0.972375
2026-03-20 15:00:00+00:00,2026-03-20 15:00:00+00:00,86899.989,6051280734.02,1.55169404,1.043559,1.49644583,0.877656
2026-03-20 16:00:00+00:00,2026-03-20 16:00:00+00:00,86879.595,6083190189.78,1.58503417,1.025328,1.53347264,1.991449
2026-03-20 17:00:00+00:00,2026-03-20 17:00:00+00:00,86892.879,6075654238.91,1.60921839,1.038866,1.55636546,2.361974
2026-03-20 18:00:00+00:00,2026-03-20 18:00:00+00:00,87163.566,6094263420.45,1.61500438,1.047949,1.55541862,1.344819
2026-03-20 19:00:00+00:00,2026-03-20 19:00:00+00:00,87039.704,6078286598.48,1.63326023,1.047784,1.57490242,1.364378
2026-03-20 20:00:00+00:00,2026-03-20 20:00:00+00:00,87105.848,6105170491.06,1.62311128,1.03539,1.57478269,0.822551
2026-03-20 21:00:00+00:00,2026-03-20 21:00:00+00:00,86854.553,6080374880.61,1.63064224,1.032473,1.58317064,0.548211
2026-03-20 22:00:00+00:00,2026-03-20 22:00:00+00:00,87004.372,6162848156.92,1.60060684,1.021589,1.57421204,1.549696
2026-03-20 23:00:00+00:00,2026-03-20 23:00:00+00:00,86916.378,6141076094.68,1.5715872,1.009426,1.54484869,0.474052
2026-03-21 00:00:00+00:00,2026-03-21 00:00:00+00:00,86789.454,6120874325.97,1.57065936,1.010629,1.5380392,0.835502
2026-03-21 01:00:00+00:00,2026-03-21 01:00:00+00:00,87177.928,6155860158.69,1.56216115,1.006965,1.52820105,0.950751
2026-03-21 02:00:00+00:00,2026-03-21 02:00:00+00:00,87205.768,6141898736.84,1.54584167,1.00497,1.50429487,0.999463
2026-03-21 03:00:00+00:00,2026-03-21 03:00:00+00:00,87275.052,6164498530.36,1.55336122,1.010514,1.50060529,0.465448
2026-03-21 04:00:00+00:00,2026-03-21 04:00:00+00:00,87363.454,6177862967.88,1.54395342,1.006088,1.48874974,1.948808
2026-03-21 05:00:00+00:00,2026-03-21 05:00:00+00:00,87366.536,6168951106.96,1.52530305,1.008631,1.47131744,0.996943
2026-03-21 06:00:00+00:00,2026-03-21 06:00:00+00:00,87306.425,6170906056.81,1.51829419,1.009121,1.46440019,0.747608
2026-03-21 07:00:00+00:00,2026-03-21 07:00:00+00:00,87286.799,6174947479.02,1.51722594,1.006982,1.46467842,0.998475
2026-03-21 08:00:00+00:00,2026-03-21 08:00:00+00:00,87173.334,6159842127.11,1.50877976,1.003826,1.4587095,0.635533
2026-03-21 09:00:00+00:00,2026-03-21 09:00:00+00:00,87433.058,6178169978.03,1.50384247,1.003577,1.44656371,2.243682
2026-03-21 10:00:00+00:00,2026-03-21 10:00:00+00:00,87343.019,6169297761.64,1.49795864,1.007524,1.43980618,1.141161
2026-03-21 11:00:00+00:00,2026-03-21 11:00:00+00:00,87490.837,6175129522.71,1.4929228,1.007912,1.43067093,0.640975
2026-03-21 12:00:00+00:00,2026-03-21 12:00:00+00:00,87335.15,6173861489.74,1.49915499,1.009697,1.43889398,1.556085
2026-03-21 13:00:00+00:00,2026-03-21 13:00:00+00:00,87363.474,6173845662.37,1.49160836,1.013935,1.43084985,0.835572
2026-03-21 14:00:00+00:00,2026-03-21 14:00:00+00:00,87399.999,6182183712.1,1.48672879,1.01394,1.42820831,1.699751
2026-03-21 15:00:00+00:00,2026-03-21 15:00:00+00:00,87253.482,6160783389.17,1.47970104,1.008412,1.43195537,0.930293
2026-03-21 16:00:00+00:00,2026-03-21 16:00:00+00:00,87311.823,6163760682.32,1.48293353,1.010812,1.43265232,0.66102
2026-03-21 17:00:00+00:00,2026-03-21 17:00:00+00:00,87545.658,6157313745.85,1.49160162,1.019596,1.42308222,1.280262
2026-03-21 18:00:00+00:00,2026-03-21 18:00:00+00:00,87447.566,6145829862.91,1.51997915,1.024032,1.45041495,1.151945
2026-03-21 19:00:00+00:00,2026-03-21 19:00:00+00:00,87296.884,6146233144.59,1.52948677,1.029973,1.46297821,1.540597
2026-03-21 20:00:00+00:00,2026-03-21 20:00:00+00:00,87379.793,6147430576.93,1.53105364,1.032916,1.46314614,1.294709
2026-03-21 21:00:00+00:00,2026-03-21 21:00:00+00:00,87241.43,6144778711.78,1.5371182,1.0329,1.46913312,1.285079
2026-03-21 22:00:00+00:00,2026-03-21 22:00:00+00:00,87100.167,6121391026.74,1.54450178,1.031783,1.47425866,0.650315
2026-03-21 23:00:00+00:00,2026-03-21 23:00:00+00:00,87151.858,6119542013.19,1.54806769,1.031473,1.47540882,0.50439
2026-03-22 00:00:00+00:00,2026-03-22 00:00:00+00:00,86275.797,5902888360.47,1.69335835,1.030022,1.56562771,0.725229
2026-03-22 01:00:00+00:00,2026-03-22 01:00:00+00:00,86961.764,5999534943.41,1.74932431,1.018423,1.64591975,1.362094
2026-03-22 02:00:00+00:00,2026-03-22 02:00:00+00:00,87163.76,6011759106.53,1.77072837,1.01952,1.6721803,1.085266
2026-03-22 03:00:00+00:00,2026-03-22 03:00:00+00:00,87283.685,6030796388.13,1.68303116,1.013859,1.67899209,0.459863
2026-03-22 04:00:00+00:00,2026-03-22 04:00:00+00:00,87526.65,6070688369.17,1.66229957,1.01275,1.6652023,1.909549
2026-03-22 05:00:00+00:00,2026-03-22 05:00:00+00:00,87654.048,6069516899.71,1.6441674,1.008034,1.63945235,0.818976
2026-03-22 06:00:00+00:00,2026-03-22 06:00:00+00:00,87724.158,6063472065.71,1.62858426,1.011284,1.61496411,0.489967
2026-03-22 07:00:00+00:00,2026-03-22 07:00:00+00:00,87812.369,6073994703.13,1.63169733,1.016386,1.61974406,1.923734
2026-03-22 08:00:00+00:00,2026-03-22 08:00:00+00:00,87876.932,6046345943.18,1.62759503,1.009263,1.60093515,0.777452
2026-03-22 09:00:00+00:00,2026-03-22 09:00:00+00:00,88236.629,6064303633.47,1.68173381,1.011534,1.65046195,0.792311
2026-03-22 10:00:00+00:00,2026-03-22 10:00:00+00:00,88213.984,6068605239.4,1.69918227,1.014747,1.66706442,1.079858
2026-03-22 11:00:00+00:00,2026-03-22 11:00:00+00:00,88312.081,6056627970.35,1.70321347,1.014623,1.66782731,0.491894
2026-03-22 12:00:00+00:00,2026-03-22 12:00:00+00:00,88581.572,6039677600.26,1.73888028,1.013995,1.69125302,1.113403
2026-03-22 13:00:00+00:00,2026-03-22 13:00:00+00:00,88016.062,6055551515.12,1.78789708,1.029669,1.75604173,1.741539
2026-03-22 14:00:00+00:00,2026-03-22 14:00:00+00:00,88012.443,6036378832.24,1.77996708,1.027323,1.74059283,0.797027
2026-03-22 15:00:00+00:00,2026-03-22 15:00:00+00:00,87930.549,6046304261.18,1.78347095,1.023823,1.7490248,1.181573
2026-03-22 16:00:00+00:00,2026-03-22 16:00:00+00:00,87766.22,6038173656.15,1.78493144,1.017643,1.75080461,1.022541
2026-03-22 17:00:00+00:00,2026-03-22 17:00:00+00:00,87663.735,6028889280.78,1.77906018,1.014203,1.74119884,0.445313
2026-03-22 18:00:00+00:00,2026-03-22 18:00:00+00:00,87476.907,6000927661.91,1.76875689,1.014843,1.72419106,0.768346
2026-03-22 19:00:00+00:00,2026-03-22 19:00:00+00:00,87310.342,5974803861.68,1.76967476,1.020362,1.72048358,0.630505
2026-03-22 20:00:00+00:00,2026-03-22 20:00:00+00:00,87608.703,5980993588.59,1.80768256,1.031147,1.75277123,2.004924
2026-03-22 21:00:00+00:00,2026-03-22 21:00:00+00:00,87643.11,5964770958.82,1.81900522,1.04269,1.76102628,0.686178
2026-03-22 22:00:00+00:00,2026-03-22 22:00:00+00:00,86482.234,5870695734.73,1.85112204,1.04928,1.75597518,0.875043
2026-03-22 23:00:00+00:00,2026-03-22 23:00:00+00:00,86554.864,5914276546.15,1.87910103,1.054981,1.79655675,0.890456
2026-03-23 00:00:00+00:00,2026-03-23 00:00:00+00:00,86668.606,5887653508.34,1.86957095,1.050872,1.78776829,2.097719
2026-03-23 01:00:00+00:00,2026-03-23 01:00:00+00:00,87326.942,5910164214.35,1.89853152,1.048693,1.8125,0.801117
2026-03-23 02:00:00+00:00,2026-03-23 02:00:00+00:00,87626.377,5948400704.06,1.8976889,1.045264,1.82041428,1.571415
2026-03-23 03:00:00+00:00,2026-03-23 03:00:00+00:00,87697.731,6006671919.61,1.86344366,1.02796,1.84605983,1.211126
2026-03-23 04:00:00+00:00,2026-03-23 04:00:00+00:00,87673.298,5969771301.45,1.84707817,1.018617,1.82188313,1.374442
2026-03-23 05:00:00+00:00,2026-03-23 05:00:00+00:00,87756.12,6025580916.34,1.89578433,1.025266,1.88595181,1.735998
2026-03-23 06:00:00+00:00,2026-03-23 06:00:00+00:00,87827.818,6034459468.76,1.83043008,1.014125,1.82084475,0.474229
2026-03-23 07:00:00+00:00,2026-03-23 07:00:00+00:00,88138.442,5961805679.96,1.87837838,1.015714,1.85395419,0.593073
2026-03-23 08:00:00+00:00,2026-03-23 08:00:00+00:00,87770.55,6004251669.68,1.84721616,1.02155,1.83112836,0.920137
2026-03-23 09:00:00+00:00,2026-03-23 09:00:00+00:00,87737.232,5991757053.29,1.7922179,1.012231,1.76567645,0.561129
2026-03-23 10:00:00+00:00,2026-03-23 10:00:00+00:00,87431.719,5981830305.14,1.80190394,1.007858,1.77637551,1.050663
2026-03-23 11:00:00+00:00,2026-03-23 11:00:00+00:00,87767.306,6015184977.09,1.77127766,1.004177,1.74522014,1.005706
2026-03-23 12:00:00+00:00,2026-03-23 12:00:00+00:00,86874.285,6073711285.91,1.55029864,0.959985,1.53276963,1.001424
2026-03-23 13:00:00+00:00,2026-03-23 13:00:00+00:00,86726.046,6130731375.52,1.54669777,0.935435,1.53600951,0.942687
2026-03-23 14:00:00+00:00,2026-03-23 14:00:00+00:00,86718.364,6201394974.53,1.41871081,0.901928,1.41424681,1.445435
2026-03-23 15:00:00+00:00,2026-03-23 15:00:00+00:00,87552.082,6261978805.68,1.31764267,0.896498,1.29776901,1.262194
2026-03-23 16:00:00+00:00,2026-03-23 16:00:00+00:00,86949.667,6106996878.2,1.39331387,0.943526,1.35629905,1.466537
2026-03-23 17:00:00+00:00,2026-03-23 17:00:00+00:00,85928.078,6065472901.43,1.44320908,0.929261,1.41394118,1.449032
2026-03-23 18:00:00+00:00,2026-03-23 18:00:00+00:00,85595.691,6088528612.67,1.42832172,0.924611,1.40319431,1.282363
2026-03-23 19:00:00+00:00,2026-03-23 19:00:00+00:00,85742.109,6096176839.02,1.4052251,0.916857,1.37450815,0.681585
2026-03-23 20:00:00+00:00,2026-03-23 20:00:00+00:00,85741.05,6054413505.46,1.38432361,0.920498,1.34610125,0.780207
2026-03-23 21:00:00+00:00,2026-03-23 21:00:00+00:00,85308.223,6042802585.1,1.39182046,0.916749,1.35705533,1.153149
2026-03-23 22:00:00+00:00,2026-03-23 22:00:00+00:00,85395.141,6027607487.97,1.38963656,0.917802,1.35414183,0.652944
2026-03-23 23:00:00+00:00,2026-03-23 23:00:00+00:00,85372.915,6036471238.2,1.3941953,0.919957,1.35700829,1.262017
2026-03-24 00:00:00+00:00,2026-03-24 00:00:00+00:00,85344.791,6049905223.34,1.43773513,0.925556,1.39030608,1.190915
2026-03-24 01:00:00+00:00,2026-03-24 01:00:00+00:00,85507.405,6035008192.54,1.44092403,0.931329,1.3893536,0.648811
2026-03-24 02:00:00+00:00,2026-03-24 02:00:00+00:00,85267.848,6018145024.35,1.45678013,0.930629,1.40378027,1.58343
2026-03-24 03:00:00+00:00,2026-03-24 03:00:00+00:00,85385.818,6012271602.83,1.53485108,0.946203,1.40868726,1.409404
2026-03-24 04:00:00+00:00,2026-03-24 04:00:00+00:00,85423.049,6026747461.12,1.54121251,0.948156,1.42119556,1.201224
2026-03-24 05:00:00+00:00,2026-03-24 05:00:00+00:00,85509.818,6000326540.84,1.55613378,0.945643,1.43121389,0.385212
2026-03-24 06:00:00+00:00,2026-03-24 06:00:00+00:00,85457.492,6010222655.43,1.57918367,0.952998,1.45174088,1.438268
2026-03-24 07:00:00+00:00,2026-03-24 07:00:00+00:00,85456.753,6028187722.02,1.59918685,0.957653,1.47607199,1.013859
2026-03-24 08:00:00+00:00,2026-03-24 08:00:00+00:00,85704.713,6097624645.34,1.5667558,0.959114,1.46900466,1.123687
2026-03-24 09:00:00+00:00,2026-03-24 09:00:00+00:00,85763.922,6089710163.57,1.55877407,0.957524,1.45441917,1.49814
2026-03-24 10:00:00+00:00,2026-03-24 10:00:00+00:00,85993.063,6126057501.97,1.54038965,0.960274,1.44041576,0.867419
2026-03-24 11:00:00+00:00,2026-03-24 11:00:00+00:00,85858.761,6094546781.79,1.51868543,0.962068,1.412711,0.663388
2026-03-24 12:00:00+00:00,2026-03-24 12:00:00+00:00,85821.234,6091702942.25,1.5078695,0.953406,1.40396133,0.980061
2026-03-24 13:00:00+00:00,2026-03-24 13:00:00+00:00,86030.018,6103361804.97,1.50555046,0.955938,1.39461267,1.528921
2026-03-24 14:00:00+00:00,2026-03-24 14:00:00+00:00,86275.626,6062303529.45,1.61557457,0.947006,1.48431662,1.350283
2026-03-24 15:00:00+00:00,2026-03-24 15:00:00+00:00,86351.197,6042804955.34,1.71962025,0.981527,1.56672913,1.172972
2026-03-24 16:00:00+00:00,2026-03-24 16:00:00+00:00,85677.178,5979532464.29,1.7519677,0.995865,1.60470952,0.68589
2026-03-24 17:00:00+00:00,2026-03-24 17:00:00+00:00,86012.421,5958166415.09,1.80683418,1.018547,1.63944972,0.901643
2026-03-24 18:00:00+00:00,2026-03-24 18:00:00+00:00,85858.42,5945182880.82,1.89846682,1.029029,1.72852227,1.083553
2026-03-24 19:00:00+00:00,2026-03-24 19:00:00+00:00,85628.563,5950292453.21,1.92704887,1.027834,1.7665831,0.660004
2026-03-24 20:00:00+00:00,2026-03-24 20:00:00+00:00,85621.022,5933907594.03,1.91135307,1.031512,1.74831959,1.132327
2026-03-24 21:00:00+00:00,2026-03-24 21:00:00+00:00,85855.78,6022318016.76,1.92335736,1.028618,1.77528508,1.055703
2026-03-24 22:00:00+00:00,2026-03-24 22:00:00+00:00,85526.433,6008585778.29,1.9009982,1.020573,1.75922355,0.868687
2026-03-24 23:00:00+00:00,2026-03-24 23:00:00+00:00,85398.37,6002379280.64,1.87775442,1.010923,1.73672702,0.753765
2026-03-25 00:00:00+00:00,2026-03-25 00:00:00+00:00,86131.088,6081207950.26,1.84046914,0.988444,1.70521563,1.00254
2026-03-25 01:00:00+00:00,2026-03-25 01:00:00+00:00,86068.801,6091992769.18,1.77485754,0.995873,1.65178118,0.530061
2026-03-25 02:00:00+00:00,2026-03-25 02:00:00+00:00,85861.906,6063318802.19,1.73477772,0.986038,1.60494112,0.905888
2026-03-25 03:00:00+00:00,2026-03-25 03:00:00+00:00,85938.929,6061265982.77,1.69004318,0.989203,1.57166597,0.827343
2026-03-25 04:00:00+00:00,2026-03-25 04:00:00+00:00,85950.59,6076397290.88,1.67074029,0.978917,1.55048989,0.88169
2026-03-25 05:00:00+00:00,2026-03-25 05:00:00+00:00,85915.435,6095939174.19,1.62470759,0.974179,1.51372503,1.26174
2026-03-25 06:00:00+00:00,2026-03-25 06:00:00+00:00,86446.616,6140450093.73,1.50476675,0.956245,1.42166793,0.74552
2026-03-25 07:00:00+00:00,2026-03-25 07:00:00+00:00,86838.057,6165549288.79,1.47612427,0.955136,1.38571654,1.028899
2026-03-25 08:00:00+00:00,2026-03-25 08:00:00+00:00,86906.274,6167377724.4,1.45869074,0.946851,1.36422102,1.388953
2026-03-25 09:00:00+00:00,2026-03-25 09:00:00+00:00,87177.431,6208542548.62,1.43657475,0.940858,1.35244079,1.34223
2026-03-25 10:00:00+00:00,2026-03-25 10:00:00+00:00,87214.683,6217133563.53,1.42867272,0.943424,1.34137011,0.930446
2026-03-25 11:00:00+00:00,2026-03-25 11:00:00+00:00,87416.559,6247598954.32,1.39840872,0.941555,1.31974017,0.61607
2026-03-25 12:00:00+00:00,2026-03-25 12:00:00+00:00,87633.457,6288739989.39,1.33995998,0.952146,1.27680949,1.213261
2026-03-25 13:00:00+00:00,2026-03-25 13:00:00+00:00,87606.399,6281839977.27,1.32528457,0.956591,1.25640649,0.807209
2026-03-25 14:00:00+00:00,2026-03-25 14:00:00+00:00,87946.546,6288375901.52,1.27902278,0.957883,1.20668396,0.756706
2026-03-25 15:00:00+00:00,2026-03-25 15:00:00+00:00,87978.536,6267159495.51,1.27426334,0.96357,1.19979115,1.333548
2026-03-25 16:00:00+00:00,2026-03-25 16:00:00+00:00,87046.302,6165773443.4,1.3207047,0.960284,1.23587806,1.534881
2026-03-25 17:00:00+00:00,2026-03-25 17:00:00+00:00,87602.986,6244347232.02,1.31809512,0.955928,1.25291305,1.085477
2026-03-25 18:00:00+00:00,2026-03-25 18:00:00+00:00,87351.538,6187072235.55,1.35484224,0.967383,1.28120066,2.691319
2026-03-25 19:00:00+00:00,2026-03-25 19:00:00+00:00,86976.412,6172150612.96,1.37257975,0.97765,1.30168591,2.899565
2026-03-25 20:00:00+00:00,2026-03-25 20:00:00+00:00,86824.34,6140395392.08,1.41162885,0.977756,1.33222926,0.782438
2026-03-25 21:00:00+00:00,2026-03-25 21:00:00+00:00,86447.16,6137416803.19,1.42051586,0.979352,1.33939507,0.833537
2026-03-25 22:00:00+00:00,2026-03-25 22:00:00+00:00,86302.345,6132843131.09,1.42744973,0.973777,1.34899465,1.559391
2026-03-25 23:00:00+00:00,2026-03-25 23:00:00+00:00,86304.534,6160590245.99,1.41787709,0.964408,1.34741674,1.23323
2026-03-26 00:00:00+00:00,2026-03-26 00:00:00+00:00,86359.767,6149721623.49,1.41758567,0.962121,1.34357368,0.34893
2026-03-26 01:00:00+00:00,2026-03-26 01:00:00+00:00,86389.042,6156793525.04,1.42393279,0.959321,1.35120752,0.80939
2026-03-26 02:00:00+00:00,2026-03-26 02:00:00+00:00,86567.863,6166350076.5,1.42035928,0.958691,1.3435151,1.730965
2026-03-26 03:00:00+00:00,2026-03-26 03:00:00+00:00,86690.325,6132237150.18,1.47871561,0.961701,1.37637112,0.567777
2026-03-26 04:00:00+00:00,2026-03-26 04:00:00+00:00,86784.724,6144383448.17,1.50290751,0.961475,1.39731092,0.765981
2026-03-26 05:00:00+00:00,2026-03-26 05:00:00+00:00,86789.866,6138787572.71,1.51835648,0.965092,1.40950484,0.564643
2026-03-26 06:00:00+00:00,2026-03-26 06:00:00+00:00,86225.303,6030770142.43,1.62614079,0.969893,1.47942301,1.058251
2026-03-26 07:00:00+00:00,2026-03-26 07:00:00+00:00,86608.342,6072690758.21,1.72557963,0.971764,1.58525788,2.182872
2026-03-26 08:00:00+00:00,2026-03-26 08:00:00+00:00,86803.855,6077867040.93,1.76784434,0.975951,1.62439024,0.819875
2026-03-26 09:00:00+00:00,2026-03-26 09:00:00+00:00,86998.239,6086649868.23,1.78230057,0.976012,1.6402479,1.182597
2026-03-26 10:00:00+00:00,2026-03-26 10:00:00+00:00,86985.08,6045890804.09,1.84456122,0.97382,1.6883172,0.8349
2026-03-26 11:00:00+00:00,2026-03-26 11:00:00+00:00,87220.559,6070108088.25,1.87542283,0.979143,1.72336984,1.233819
2026-03-26 12:00:00+00:00,2026-03-26 12:00:00+00:00,86866.764,6019762505.08,1.92323985,0.979383,1.76372401,1.358199
2026-03-26 13:00:00+00:00,2026-03-26 13:00:00+00:00,87080.31,6042511418.93,2.00095626,0.975895,1.84379463,1.584581
2026-03-26 14:00:00+00:00,2026-03-26 14:00:00+00:00,87116.275,6070305600.14,2.06256607,0.995474,1.92871755,1.060652
2026-03-26 15:00:00+00:00,2026-03-26 15:00:00+00:00,87623.051,6074765928.95,2.05806362,1.000102,1.92037453,0.720097
2026-03-26 16:00:00+00:00,2026-03-26 16:00:00+00:00,86728.641,5981631005.45,2.17804027,0.97886,1.99904275,0.782635
2026-03-26 17:00:00+00:00,2026-03-26 17:00:00+00:00,87050.472,6005155469.68,2.18684647,0.984871,2.00846198,1.521541
2026-03-26 18:00:00+00:00,2026-03-26 18:00:00+00:00,86519.257,5917429489.18,2.21605263,0.981617,2.0304649,0.800061
2026-03-26 19:00:00+00:00,2026-03-26 19:00:00+00:00,86779.163,5938662596.57,2.2797909,0.977784,2.093388,0.829303
2026-03-26 20:00:00+00:00,2026-03-26 20:00:00+00:00,86578.153,5925677183.59,2.30442182,0.988147,2.1242568,0.441042
2026-03-26 21:00:00+00:00,2026-03-26 21:00:00+00:00,86980.292,5992881232.6,2.25343388,0.991474,2.09411266,0.779939
2026-03-26 22:00:00+00:00,2026-03-26 22:00:00+00:00,87381.091,6021018712.39,2.28098329,0.982891,2.12182577,1.047014
2026-03-26 23:00:00+00:00,2026-03-26 23:00:00+00:00,87499.565,6030532787.42,2.30891874,0.980013,2.15204583,0.935146
2026-03-27 00:00:00+00:00,2026-03-27 00:00:00+00:00,87804.052,6037742327.95,2.31422364,0.977369,2.15357947,0.669179
2026-03-27 01:00:00+00:00,2026-03-27 01:00:00+00:00,88263.321,6068462663.67,2.31902081,0.982918,2.16010509,0.645228
2026-03-27 02:00:00+00:00,2026-03-27 02:00:00+00:00,88175.383,6090696961.62,2.37062873,0.974113,2.22554788,0.902108
2026-03-27 03:00:00+00:00,2026-03-27 03:00:00+00:00,88167.955,6068115967.07,2.23558811,0.960256,2.20497121,0.536759
2026-03-27 04:00:00+00:00,2026-03-27 04:00:00+00:00,88397.636,6055220386.47,2.22788881,0.955342,2.188859,0.71423
2026-03-27 05:00:00+00:00,2026-03-27 05:00:00+00:00,88426.437,6060960215.43,2.26093324,0.962277,2.21044256,0.977894
2026-03-27 06:00:00+00:00,2026-03-27 06:00:00+00:00,88570.077,6073722965.17,2.27646652,0.963992,2.22584417,0.71619
2026-03-27 07:00:00+00:00,2026-03-27 07:00:00+00:00,88743.688,6092121065.67,2.28335923,0.962402,2.23441868,1.678907
2026-03-27 08:00:00+00:00,2026-03-27 08:00:00+00:00,89019.376,6103381642.54,2.29256146,0.969121,2.24801288,1.638585
2026-03-27 09:00:00+00:00,2026-03-27 09:00:00+00:00,89560.979,6071249205.43,2.31512556,0.938477,2.23684693,1.017895
2026-03-27 10:00:00+00:00,2026-03-27 10:00:00+00:00,90221.216,6102418696.29,2.33015394,0.941324,2.25206187,0.771196
2026-03-27 11:00:00+00:00,2026-03-27 11:00:00+00:00,91652.666,6086690210.13,2.38186871,0.92917,2.22999309,0.728299
2026-03-27 12:00:00+00:00,2026-03-27 12:00:00+00:00,91786.933,6113163332.59,2.45917498,0.927542,2.33017281,0.789241
2026-03-27 13:00:00+00:00,2026-03-27 13:00:00+00:00,92208.38,6144250076.27,2.47553887,0.931401,2.34506779,1.386636
2026-03-27 14:00:00+00:00,2026-03-27 14:00:00+00:00,93191.67,6175867885.9,2.48847563,0.934118,2.33735662,1.158674
2026-03-27 15:00:00+00:00,2026-03-27 15:00:00+00:00,93395.561,6182281802.17,2.60394861,0.929433,2.45105622,0.890354
